bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",39,15.1434,15.1394,0.0474935,0.000211031,0.0491846,0.000220909,0.0505083,0.000230861,0.0512157,0.000240600,0.0515112,0.000250542,56270.58950978975,0.00172162,0.00121526,4.42840,2.01873,1.98012,8397.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",40,15.1385,15.1344,0.0476303,0.000211098,0.0493220,0.000220927,0.0506586,0.000230845,0.0513675,0.000240529,0.0516560,0.000250399,56270.58953256898,0.00182434,0.00121037,4.49719,2.04198,1.99481,8367.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",41,15.1434,15.1413,0.0480264,0.000209370,0.0497320,0.000218615,0.0510661,0.000227862,0.0517809,0.000236820,0.0520637,0.000245880,56270.58955534820,0.00166655,0.00113725,4.41633,2.00767,1.96465,8486.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",42,15.1290,15.1470,0.0481543,0.000217752,0.0498843,0.000228964,0.0512510,0.000240388,0.0519636,0.000251694,0.0522453,0.000263322,56270.58957812743,0.00189441,0.00137330,4.54591,2.04517,1.99819,8405.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",43,15.1423,15.1688,0.0476943,0.000216976,0.0494205,0.000228205,0.0507288,0.000239556,0.0514210,0.000250841,0.0517052,0.000262472,56270.58960090666,0.00184089,0.00137385,4.63152,2.02949,2.00271,8207.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",44,15.1378,15.1791,0.0474421,0.000214581,0.0491417,0.000225327,0.0504196,0.000236146,0.0510967,0.000246873,0.0513618,0.000257894,56270.58962368588,0.00180473,0.00131999,4.64658,2.00012,1.98905,8093.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",45,15.1360,15.1785,0.0478876,0.000210770,0.0496124,0.000220442,0.0509215,0.000230083,0.0516171,0.000239488,0.0518965,0.000249062,56270.58964646510,0.00177750,0.00118838,4.65905,2.00447,1.99945,8165.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",46,15.1491,15.1904,0.0477286,0.000218452,0.0495083,0.000230090,0.0507983,0.000241768,0.0514586,0.000253400,0.0517155,0.000265420,56270.58966924433,0.00185019,0.00141161,4.77589,2.01994,2.00932,8006.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",47,15.1534,15.1993,0.0478936,0.000213081,0.0496489,0.000223349,0.0509287,0.000233548,0.0516304,0.000243632,0.0519282,0.000253963,56270.58969202355,0.00175816,0.00125624,4.74979,2.01628,2.00183,8058.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",48,15.1382,15.1717,0.0478652,0.000217676,0.0495883,0.000228989,0.0509062,0.000240456,0.0516016,0.000251862,0.0518781,0.000263613,56270.58971480277,0.00183693,0.00138456,4.61201,2.02867,1.98687,8235.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",49,15.1391,15.1429,0.0476742,0.000216803,0.0493631,0.000227953,0.0506764,0.000239296,0.0513707,0.000250571,0.0516492,0.000262184,56270.58973758200,0.00183138,0.00136909,4.52104,2.03138,1.98304,8332.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",50,15.1524,15.1446,0.0478034,0.000210952,0.0495219,0.000220706,0.0508233,0.000230440,0.0515004,0.000239937,0.0517851,0.000249654,56270.58976036122,0.00191531,0.00119728,4.57747,2.03218,2.01003,8304.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",51,15.1485,15.1535,0.0475329,0.000213617,0.0492116,0.000224070,0.0504994,0.000234625,0.0512008,0.000245084,0.0514937,0.000255818,56270.58978314045,0.00180606,0.00128788,4.49073,2.02726,1.98811,8334.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",52,15.1423,15.1448,0.0479724,0.000212627,0.0496712,0.000222668,0.0509946,0.000232792,0.0517016,0.000242729,0.0519813,0.000252870,56270.58980591968,0.00177202,0.00123831,4.47272,2.02659,1.96817,8424.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",53,15.1300,15.1511,0.0477019,0.000217546,0.0493539,0.000228798,0.0506445,0.000240287,0.0513235,0.000251738,0.0515817,0.000263538,56270.58982869890,0.00184796,0.00138776,4.47334,2.00388,1.98075,8360.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",54,15.1203,15.1717,0.0476482,0.000215998,0.0493315,0.000226963,0.0506504,0.000238121,0.0513387,0.000249175,0.0516274,0.000260571,56270.58985147812,0.00184629,0.00134846,4.62108,2.03554,2.02412,8219.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",55,15.1248,15.1804,0.0478725,0.000208514,0.0495701,0.000217610,0.0508847,0.000226673,0.0515892,0.000235441,0.0518562,0.000244283,56270.58987425735,0.00175852,0.00111904,4.57960,2.01820,1.97347,8249.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",56,15.1453,15.1748,0.0478446,0.000211162,0.0495871,0.000220977,0.0508978,0.000230745,0.0515992,0.000240297,0.0518891,0.000250036,56270.58989703657,0.00176794,0.00120234,4.61181,2.01663,1.99199,8223.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",57,15.1486,15.1807,0.0480701,0.000218537,0.0498278,0.000230002,0.0511325,0.000241557,0.0518238,0.000253077,0.0521056,0.000264964,56270.58991981580,0.00126033,0.00139902,4.73293,2.03863,2.00357,8141.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",58,15.1602,15.1982,0.0476936,0.000217092,0.0495232,0.000228510,0.0508311,0.000239882,0.0515117,0.000251177,0.0517921,0.000262833,56270.58994259502,0.00174691,0.00137699,4.77304,2.03086,2.00089,8016.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",59,15.1533,15.1903,0.0477564,0.000219998,0.0495281,0.000231966,0.0508145,0.000244016,0.0514898,0.000256081,0.0517664,0.000268573,56270.58996537425,0.00187231,0.00145070,4.77268,2.04763,2.01562,8050.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",60,15.1627,15.1769,0.0478174,0.000214517,0.0495946,0.000225194,0.0508948,0.000235835,0.0515920,0.000246364,0.0518838,0.000257178,56270.58998815347,0.00177804,0.00130073,4.70668,2.03248,2.01108,8138.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",61,15.1550,15.1735,0.0478460,0.000214028,0.0496131,0.000224561,0.0509147,0.000235064,0.0515874,0.000245402,0.0518736,0.000256041,56270.59001093270,0.00183078,0.00128561,4.69414,2.03133,2.00892,8144.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",62,15.1520,15.1758,0.0477020,0.000213023,0.0495014,0.000223439,0.0508420,0.000233811,0.0515497,0.000243985,0.0518376,0.000254390,56270.59003371192,0.00169414,0.00126384,4.65210,2.03548,2.01531,8195.56
"ch2/bcd/SPITZER_I2_46469632_0063_0000_1_bcd.fits",63,15.1354,15.1522,0.0475677,0.000214440,0.0492911,0.000225141,0.0506396,0.000235981,0.0513386,0.000246646,0.0516004,0.000257566,56270.59005649114,0.00181067,0.00130929,4.58426,2.02564,1.99891,8233.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",0,15.1353,15.1639,0.0476641,0.000221071,0.0493881,0.000233259,0.0507250,0.000245709,0.0514482,0.000258194,0.0517367,0.000271082,56270.59011920000,0.00194391,0.00148146,4.63435,2.02935,2.00081,8225.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",1,15.1401,15.1710,0.0479979,0.000209490,0.0497653,0.000218871,0.0511229,0.000228187,0.0518552,0.000237202,0.0521605,0.000246324,56270.59014197923,0.00169370,0.00114336,4.64230,2.03763,1.99644,8258.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",2,15.1216,15.1613,0.0476761,0.000211815,0.0493472,0.000221760,0.0506666,0.000231819,0.0513691,0.000241679,0.0516600,0.000251757,56270.59016475845,0.00173744,0.00122921,4.61994,2.02339,2.01742,8218.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",3,15.1120,15.1693,0.0481245,0.000212143,0.0498006,0.000221955,0.0511214,0.000231865,0.0518133,0.000241546,0.0520831,0.000251418,56270.59018753767,0.00177375,0.00121700,4.58174,2.01650,2.01100,8319.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",4,15.1301,15.1715,0.0477725,0.000213042,0.0494699,0.000223270,0.0507864,0.000233588,0.0515045,0.000243763,0.0518107,0.000254178,56270.59021031690,0.00182009,0.00126053,4.61502,2.02950,2.00281,8237.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",5,15.1146,15.1696,0.0478818,0.000215301,0.0495598,0.000225979,0.0508824,0.000236840,0.0515779,0.000247570,0.0518350,0.000258559,56270.59023309613,0.00171950,0.00131914,4.56368,2.01475,2.00259,8288.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",6,15.1115,15.1592,0.0482384,0.000217079,0.0499107,0.000227999,0.0512503,0.000239164,0.0519577,0.000250224,0.0522263,0.000261571,56270.59025587535,0.00187939,0.00135180,4.57021,2.01344,2.00896,8361.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",7,15.0996,15.1576,0.0478892,0.000222040,0.0495288,0.000234218,0.0508617,0.000246801,0.0515580,0.000259405,0.0518283,0.000272439,56270.59027865457,0.00200973,0.00149676,4.55850,2.02525,2.00692,8319.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",8,15.0939,15.1704,0.0479856,0.000215849,0.0496288,0.000226557,0.0509409,0.000237501,0.0516330,0.000248340,0.0519134,0.000259488,56270.59030143380,0.00182073,0.00132903,4.65515,2.01990,2.00503,8201.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",9,15.1060,15.1712,0.0484215,0.000212052,0.0501179,0.000221732,0.0514727,0.000231516,0.0521927,0.000241043,0.0524580,0.000250696,56270.59032421302,0.00176140,0.00119928,4.59915,1.99753,1.97922,8306.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",10,15.0938,15.1577,0.0478593,0.000216986,0.0495095,0.000228031,0.0508694,0.000239402,0.0515940,0.000250673,0.0518623,0.000262220,56270.59034699225,0.00194620,0.00136577,4.59382,2.01477,2.00210,8275.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",11,15.0914,15.1609,0.0482190,0.000225370,0.0498547,0.000238159,0.0511950,0.000251431,0.0519100,0.000264806,0.0521940,0.000278665,56270.59036977147,0.00190694,0.00156575,4.60250,2.03336,2.00320,8323.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",12,15.1029,15.1556,0.0475694,0.000219318,0.0492073,0.000231014,0.0505385,0.000243069,0.0512508,0.000255115,0.0515269,0.000267526,56270.59039255069,0.00192608,0.00144050,4.60258,2.03591,1.99555,8222.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",13,15.0996,15.1597,0.0475156,0.000219290,0.0491518,0.000231002,0.0504636,0.000243047,0.0511375,0.000255061,0.0513714,0.000267441,56270.59041532992,0.00200844,0.00144205,4.59511,2.00409,1.99572,8204.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",14,15.0947,15.1516,0.0473853,0.000216451,0.0490111,0.000227555,0.0503405,0.000238981,0.0510369,0.000250317,0.0513011,0.000261970,56270.59043810915,0.00188952,0.00137248,4.56159,2.01259,2.00271,8222.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",15,15.1096,15.1610,0.0480544,0.000220277,0.0497558,0.000232070,0.0511167,0.000244168,0.0518358,0.000256230,0.0521179,0.000268661,56270.59046088837,0.00191609,0.00144484,4.66403,2.02773,2.01693,8248.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",16,15.1091,15.1792,0.0476398,0.000210412,0.0493512,0.000220100,0.0506984,0.000229842,0.0514046,0.000239304,0.0516774,0.000248913,56270.59048366760,0.00178837,0.00118987,4.61425,2.02917,1.98759,8203.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",17,15.1217,15.1750,0.0475602,0.000212013,0.0492504,0.000222087,0.0505758,0.000232259,0.0512917,0.000242250,0.0515874,0.000252451,56270.59050644682,0.00176745,0.00124116,4.61787,2.00914,1.99430,8173.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",18,15.1165,15.1796,0.0478831,0.000215982,0.0496028,0.000226885,0.0509541,0.000237960,0.0516844,0.000248928,0.0519890,0.000260186,56270.59052922604,0.00178989,0.00133786,4.68511,2.02077,2.02217,8170.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",19,15.1396,15.1944,0.0481212,0.000213500,0.0498855,0.000223774,0.0512038,0.000234025,0.0519153,0.000244117,0.0522003,0.000254424,56270.59055200527,0.00171460,0.00125731,4.69358,2.01327,1.98728,8154.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",20,15.1315,15.1910,0.0478405,0.000217503,0.0495693,0.000228790,0.0508710,0.000240193,0.0515720,0.000251562,0.0518486,0.000263259,56270.59057478450,0.00194566,0.00138152,4.76595,2.03184,2.00995,8063.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",21,15.1202,15.1725,0.0477639,0.000212774,0.0494695,0.000222961,0.0508054,0.000233249,0.0515238,0.000243360,0.0518084,0.000253676,56270.59059756371,0.00178159,0.00125278,4.65731,2.02719,2.00765,8183.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",22,15.0987,15.1589,0.0478349,0.000208664,0.0495073,0.000217772,0.0508727,0.000226977,0.0516008,0.000235845,0.0518856,0.000244783,56270.59062034294,0.00175977,0.00112579,4.61003,2.03332,1.98469,8246.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",23,15.0992,15.1799,0.0475348,0.000217067,0.0492290,0.000228351,0.0505744,0.000239879,0.0512803,0.000251316,0.0515358,0.000263054,56270.59064312217,0.00189526,0.00138233,4.67360,2.00406,2.00296,8110.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",24,15.1041,15.1932,0.0477728,0.000211604,0.0494830,0.000221506,0.0508113,0.000231457,0.0515024,0.000241164,0.0517555,0.000251036,56270.59066590139,0.00178790,0.00121908,4.73064,2.00974,1.98899,8055.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",25,15.0960,15.1958,0.0474085,0.000218826,0.0490987,0.000230565,0.0504127,0.000242545,0.0510966,0.000254497,0.0513704,0.000266847,56270.59068868062,0.00196121,0.00143458,4.84776,2.02192,2.00977,7883.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",26,15.0929,15.2052,0.0477890,0.000217710,0.0495161,0.000229066,0.0508440,0.000240586,0.0515379,0.000252027,0.0517959,0.000263790,56270.59071145984,0.00191621,0.00138930,4.87103,2.00479,2.02130,7909.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",27,15.1026,15.1940,0.0480966,0.000219207,0.0498133,0.000230752,0.0511374,0.000242496,0.0518468,0.000254215,0.0521336,0.000266296,56270.59073423906,0.00199261,0.00141561,4.87931,2.01358,2.03455,7968.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",28,15.1017,15.2117,0.0480723,0.000216370,0.0497995,0.000227288,0.0511073,0.000238302,0.0518129,0.000249246,0.0521010,0.000260495,56270.59075701829,0.00181751,0.00133991,4.81959,2.01645,2.01392,8004.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",29,15.1089,15.2065,0.0480031,0.000215143,0.0497462,0.000225831,0.0510628,0.000236575,0.0517553,0.000247186,0.0520193,0.000258063,56270.59077979752,0.00192805,0.00130911,4.80345,2.00882,2.00893,7996.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",30,15.1146,15.2118,0.0476774,0.000212591,0.0494217,0.000222828,0.0507322,0.000233057,0.0514286,0.000243109,0.0516996,0.000253374,56270.59080257673,0.00191931,0.00125260,4.83814,1.99284,2.01566,7919.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",31,15.1182,15.2038,0.0479563,0.000213994,0.0496924,0.000224421,0.0509910,0.000234864,0.0516706,0.000245154,0.0519337,0.000255700,56270.59082535596,0.00181614,0.00127891,4.85219,2.01908,2.00776,7942.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",32,15.1275,15.1833,0.0476202,0.000217932,0.0493343,0.000229403,0.0506469,0.000241049,0.0513391,0.000252653,0.0516154,0.000264619,56270.59084813519,0.00199939,0.00140207,4.80727,2.03727,2.02447,8000.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",33,15.1338,15.1791,0.0478106,0.000215920,0.0495632,0.000226895,0.0509067,0.000237977,0.0516449,0.000248976,0.0519526,0.000260259,56270.59087091441,0.00175924,0.00133948,4.70647,2.03308,2.01947,8148.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",34,15.1318,15.1718,0.0477550,0.000215375,0.0494624,0.000226176,0.0507683,0.000237092,0.0514378,0.000247873,0.0516904,0.000258953,56270.59089369364,0.00186823,0.00132702,4.64794,2.01819,2.00631,8175.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",35,15.1489,15.1753,0.0480051,0.000217665,0.0497433,0.000228928,0.0510339,0.000240274,0.0517105,0.000251566,0.0519666,0.000263194,56270.59091647286,0.00185123,0.00137859,4.68917,2.00382,1.98898,8139.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",36,15.1359,15.1705,0.0477976,0.000216517,0.0495257,0.000227599,0.0508379,0.000238795,0.0515135,0.000249883,0.0517602,0.000261279,56270.59093925208,0.00189421,0.00135634,4.66704,2.01420,1.98983,8150.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",37,15.1396,15.1706,0.0479456,0.000212192,0.0496777,0.000222191,0.0509990,0.000232202,0.0517125,0.000242025,0.0520157,0.000252062,56270.59096203131,0.00172345,0.00122734,4.63481,2.02223,2.00892,8234.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",38,15.1487,15.1700,0.0476848,0.000208408,0.0494455,0.000217670,0.0507790,0.000226823,0.0514899,0.000235664,0.0517733,0.000244596,56270.59098481054,0.00168534,0.00112629,4.70551,2.01630,2.00835,8102.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",39,15.1401,15.1704,0.0480377,0.000216940,0.0497669,0.000228010,0.0510730,0.000239186,0.0517589,0.000250281,0.0520375,0.000261713,56270.59100758976,0.00194365,0.00135705,4.67268,2.02910,2.00022,8207.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",40,15.1232,15.1750,0.0479389,0.000211271,0.0496552,0.000221028,0.0509903,0.000230822,0.0516965,0.000240369,0.0519730,0.000250078,56270.59103036898,0.00168592,0.00120036,4.62704,2.00424,1.98629,8204.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",41,15.1224,15.1717,0.0481404,0.000216147,0.0498692,0.000226988,0.0512182,0.000237980,0.0519343,0.000248847,0.0522162,0.000259991,56270.59105314821,0.00186065,0.00133016,4.63774,2.02014,2.00392,8265.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",42,15.1244,15.1719,0.0480960,0.000212622,0.0497933,0.000222596,0.0511102,0.000232639,0.0518168,0.000242496,0.0521032,0.000252559,56270.59107592743,0.00175533,0.00123252,4.64811,2.02734,1.98669,8228.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",43,15.1112,15.1678,0.0481305,0.000218158,0.0498070,0.000229386,0.0511273,0.000240853,0.0518067,0.000252234,0.0520531,0.000263945,56270.59109870666,0.00193513,0.00138577,4.56321,2.00872,1.99437,8335.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",44,15.1063,15.1630,0.0476301,0.000221723,0.0493072,0.000234003,0.0506379,0.000246627,0.0513203,0.000259254,0.0515690,0.000272305,56270.59112148588,0.00191987,0.00149932,4.60454,2.02763,1.99390,8226.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",45,15.1074,15.1691,0.0479912,0.000213580,0.0496630,0.000223791,0.0509949,0.000234164,0.0516978,0.000244352,0.0519629,0.000254751,56270.59114426510,0.00185524,0.00126544,4.60574,2.01721,1.98889,8252.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",46,15.1135,15.1706,0.0479342,0.000216364,0.0496491,0.000227326,0.0509998,0.000238473,0.0517128,0.000249498,0.0519813,0.000260795,56270.59116704433,0.00185605,0.00134602,4.65094,2.00238,1.99228,8194.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",47,15.0988,15.1875,0.0478209,0.000217145,0.0495448,0.000228361,0.0508993,0.000239778,0.0516128,0.000251094,0.0519001,0.000262734,56270.59118982356,0.00193626,0.00137177,4.81609,2.04735,2.01788,8039.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",48,15.0849,15.1880,0.0479867,0.000215531,0.0496953,0.000226268,0.0510555,0.000237197,0.0517688,0.000247968,0.0520509,0.000259011,56270.59121260278,0.00184217,0.00132019,4.76781,2.01014,2.01899,8080.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",49,15.0964,15.1749,0.0478189,0.000212399,0.0495174,0.000222459,0.0508812,0.000232665,0.0516130,0.000242655,0.0519052,0.000252829,56270.59123538200,0.00183613,0.00123922,4.72027,2.01240,2.00080,8109.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",50,15.1054,15.1697,0.0478960,0.000224656,0.0495653,0.000237472,0.0508866,0.000250680,0.0515670,0.000263963,0.0518149,0.000277724,56270.59125816123,0.00193037,0.00156146,4.71336,2.02041,1.99941,8123.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",51,15.0994,15.1796,0.0475233,0.000212833,0.0492272,0.000223145,0.0505782,0.000233595,0.0512860,0.000243838,0.0515473,0.000254282,56270.59128094045,0.00182785,0.00126608,4.71366,2.02242,1.99402,8065.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",52,15.1048,15.1690,0.0478575,0.000220518,0.0495032,0.000232370,0.0508186,0.000244563,0.0515223,0.000256777,0.0517973,0.000269387,56270.59130371968,0.00201207,0.00145933,4.60302,2.01374,1.99878,8252.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",53,15.1057,15.1673,0.0477350,0.000212044,0.0493939,0.000221991,0.0507293,0.000232099,0.0514453,0.000242004,0.0517213,0.000252084,56270.59132649890,0.00178330,0.00123346,4.59905,2.01223,1.99377,8217.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",54,15.1132,15.1603,0.0478434,0.000218026,0.0494944,0.000229317,0.0508162,0.000240895,0.0515289,0.000252440,0.0517982,0.000264302,56270.59134927813,0.00187151,0.00139483,4.57839,2.02046,1.99187,8279.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",55,15.1110,15.1545,0.0481342,0.000211730,0.0498165,0.000221448,0.0511737,0.000231299,0.0518865,0.000240882,0.0521452,0.000250596,56270.59137205735,0.00179017,0.00120419,4.48286,2.01624,1.97732,8431.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",56,15.1145,15.1484,0.0479965,0.000218143,0.0496437,0.000229384,0.0509726,0.000240928,0.0516750,0.000252410,0.0519502,0.000264230,56270.59139483658,0.00193219,0.00139125,4.52518,2.03207,1.98144,8383.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",57,15.1270,15.1489,0.0478356,0.000218170,0.0494952,0.000229517,0.0508158,0.000241142,0.0515263,0.000252739,0.0518070,0.000264679,56270.59141761580,0.00120060,0.00139848,4.45710,2.00939,1.96841,8413.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",58,15.1271,15.1434,0.0482320,0.000215276,0.0499053,0.000225782,0.0512379,0.000236482,0.0519486,0.000247048,0.0522299,0.000257873,56270.59144039502,0.00168641,0.00130169,4.41786,2.01611,1.97879,8519.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",59,15.1253,15.1382,0.0481053,0.000214255,0.0497614,0.000224547,0.0510990,0.000235047,0.0518155,0.000245388,0.0520970,0.000255955,56270.59146317425,0.00183147,0.00127927,4.40703,2.03634,1.97970,8541.56
"ch2/bcd/SPITZER_I2_46469632_0064_0000_1_bcd.fits",60,15.1173,15.1336,0.0475835,0.000210599,0.0492529,0.000220291,0.0506075,0.000230125,0.0513262,0.000239695,0.0516184,0.000249427,56270.59148595348,0.00176523,0.00119835,4.39868,2.02099,1.98158,8471.56
