bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",17,15.2109,15.1038,0.0482996,0.000212925,0.0501308,0.000223089,0.0514004,0.000233026,0.0520730,0.000242803,0.0523583,0.000252837,56251.46313284682,0.00192000,0.00123135,4.40966,2.03788,1.94574,8539.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",18,15.2041,15.1031,0.0481385,0.000218091,0.0499008,0.000229434,0.0511506,0.000240768,0.0518166,0.000252107,0.0520958,0.000263837,56251.46315562604,0.00204604,0.00138362,4.30862,2.02356,1.96052,8635.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",19,15.2098,15.0852,0.0480402,0.000211960,0.0498682,0.000222013,0.0511726,0.000231882,0.0518697,0.000241556,0.0521787,0.000251467,56251.46317840527,0.00193510,0.00121577,4.34575,2.05451,1.96037,8612.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",20,15.2024,15.0830,0.0481664,0.000213512,0.0499802,0.000223850,0.0512614,0.000234028,0.0519137,0.000244020,0.0521846,0.000254300,56251.46320118450,0.00204110,0.00125499,4.31899,2.03784,1.96748,8652.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",21,15.2006,15.0926,0.0477748,0.000217242,0.0495917,0.000228637,0.0508881,0.000239992,0.0515723,0.000251292,0.0518634,0.000262964,56251.46322396371,0.00205340,0.00137743,4.39550,2.05125,1.98349,8519.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",22,15.1988,15.0743,0.0476237,0.000212888,0.0494311,0.000223326,0.0507309,0.000233647,0.0513950,0.000243773,0.0516885,0.000254207,56251.46324674294,0.00188155,0.00126329,4.28196,2.06394,1.96120,8615.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",23,15.2198,15.0668,0.0478132,0.000217210,0.0496647,0.000228639,0.0509368,0.000239935,0.0516003,0.000251187,0.0518806,0.000262828,56251.46326952217,0.00215008,0.00137435,4.34475,2.05796,1.97487,8590.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",24,15.2215,15.0621,0.0478104,0.000212421,0.0497121,0.000222812,0.0510113,0.000232908,0.0516645,0.000242774,0.0519381,0.000252917,56251.46329230139,0.00200056,0.00124073,4.40780,2.07277,1.97328,8508.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",25,15.2267,15.0591,0.0473845,0.000214351,0.0492755,0.000225379,0.0505564,0.000236166,0.0512043,0.000246814,0.0514965,0.000257839,56251.46331508062,0.00194856,0.00131581,4.45203,2.08926,1.98839,8404.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",26,15.2384,15.0678,0.0473075,0.000218186,0.0492197,0.000230169,0.0504632,0.000241916,0.0510979,0.000253664,0.0513714,0.000265872,56251.46333785984,0.00214888,0.00142224,4.41211,2.10006,1.97984,8440.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",27,15.2519,15.0574,0.0475334,0.000220698,0.0494983,0.000233231,0.0507310,0.000245480,0.0513644,0.000257797,0.0516620,0.000270655,56251.46336063906,0.00205847,0.00147739,4.53410,2.09071,1.98060,8321.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",28,15.2600,15.0666,0.0474198,0.000212215,0.0493766,0.000222833,0.0505716,0.000232911,0.0511891,0.000242884,0.0514727,0.000253212,56251.46338341829,0.00208738,0.00125386,4.47282,2.08759,1.96474,8353.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",29,15.2459,15.0708,0.0472769,0.000210392,0.0492079,0.000220608,0.0504233,0.000230312,0.0510343,0.000239825,0.0513171,0.000249661,56251.46340619752,0.00190892,0.00120773,4.51041,2.07828,1.97789,8280.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",30,15.2588,15.0598,0.0473908,0.000216496,0.0493378,0.000228107,0.0505278,0.000239301,0.0511244,0.000250480,0.0513949,0.000262133,56251.46342897673,0.00202877,0.00137394,4.45796,2.07579,1.95659,8348.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",31,15.2509,15.0561,0.0473747,0.000215853,0.0493362,0.000227347,0.0505623,0.000238437,0.0511868,0.000249481,0.0514748,0.000260966,56251.46345175596,0.00209341,0.00135736,4.43357,2.08874,1.96307,8402.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",32,15.2517,15.0556,0.0471726,0.000213202,0.0491514,0.000224203,0.0503583,0.000234681,0.0509441,0.000245025,0.0511869,0.000255750,56251.46347453519,0.00203960,0.00129370,4.40052,2.07346,1.95154,8374.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",33,15.2618,15.0394,0.0472692,0.000215220,0.0492706,0.000226679,0.0505130,0.000237681,0.0511345,0.000248595,0.0514374,0.000259964,56251.46349731441,0.00201639,0.00134495,4.50319,2.08364,1.97992,8293.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",34,15.2526,15.0399,0.0472729,0.000217184,0.0492347,0.000229036,0.0504749,0.000240546,0.0510984,0.000252026,0.0513934,0.000263995,56251.46352009364,0.00205911,0.00139690,4.48708,2.09402,1.98039,8334.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",35,15.2334,15.0300,0.0475100,0.000214271,0.0494512,0.000225312,0.0507480,0.000236050,0.0513835,0.000246606,0.0516629,0.000257540,56251.46354287286,0.00197704,0.00130679,4.34837,2.07403,1.97488,8521.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",36,15.2181,15.0274,0.0475080,0.000215125,0.0494160,0.000226313,0.0507399,0.000237316,0.0513895,0.000248138,0.0516840,0.000259356,56251.46356565208,0.00202423,0.00133048,4.30713,2.06863,1.97390,8600.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",37,15.2178,15.0253,0.0474393,0.000211635,0.0493185,0.000221991,0.0506295,0.000232104,0.0512620,0.000241937,0.0515356,0.000252079,56251.46358843131,0.00197219,0.00123519,4.28414,2.05195,1.98332,8601.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",38,15.2160,15.0312,0.0474325,0.000217877,0.0492878,0.000229655,0.0505775,0.000241352,0.0511979,0.000252952,0.0514653,0.000265023,56251.46361121054,0.00211955,0.00140772,4.27460,2.06832,1.96299,8609.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",39,15.2227,15.0275,0.0476979,0.000215094,0.0496119,0.000226195,0.0509241,0.000237077,0.0515639,0.000247774,0.0518490,0.000258862,56251.46363398976,0.00202708,0.00132092,4.28688,2.05980,1.95738,8628.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",40,15.2258,15.0271,0.0476934,0.000220334,0.0496069,0.000232645,0.0508934,0.000244825,0.0515169,0.000256971,0.0517925,0.000269639,56251.46365676898,0.00212924,0.00146037,4.31675,2.06403,1.99884,8621.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",41,15.2329,15.0294,0.0474731,0.000216961,0.0493674,0.000228570,0.0506124,0.000239944,0.0512190,0.000251247,0.0514956,0.000263032,56251.46367954821,0.00211581,0.00138171,4.28195,2.03778,1.97458,8582.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",42,15.2366,15.0182,0.0475948,0.000214702,0.0495780,0.000225870,0.0508977,0.000236709,0.0515248,0.000247326,0.0518073,0.000258345,56251.46370232743,0.00204721,0.00131483,4.36697,2.09647,1.97919,8551.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",43,15.2388,15.0155,0.0472376,0.000213247,0.0491961,0.000224205,0.0504949,0.000234818,0.0511143,0.000245205,0.0513908,0.000255974,56251.46372510666,0.00202018,0.00129094,4.36690,2.08252,1.97858,8467.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",44,15.2297,15.0158,0.0476427,0.000222514,0.0495805,0.000235380,0.0508903,0.000248162,0.0515158,0.000260929,0.0517917,0.000274262,56251.46374788588,0.00220205,0.00151749,4.37758,2.07265,1.98250,8541.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",45,15.2231,15.0290,0.0476278,0.000213950,0.0495223,0.000224786,0.0508149,0.000235378,0.0514561,0.000245790,0.0517243,0.000256542,56251.46377066510,0.00200065,0.00129230,4.26806,2.06950,1.94317,8626.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",46,15.2262,15.0272,0.0476770,0.000218900,0.0496319,0.000230955,0.0509731,0.000242859,0.0516436,0.000254677,0.0519763,0.000266993,56251.46379344433,0.00209424,0.00142400,4.38977,2.08149,2.00944,8570.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",47,15.2278,15.0366,0.0472036,0.000217503,0.0491024,0.000229368,0.0503720,0.000241050,0.0509949,0.000252669,0.0512722,0.000264767,56251.46381622356,0.00206222,0.00140778,4.36704,2.07506,1.97379,8462.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",48,15.2184,15.0328,0.0474016,0.000215450,0.0492921,0.000226736,0.0505880,0.000237836,0.0512209,0.000248786,0.0514945,0.000260141,56251.46383900278,0.00202450,0.00134422,4.33918,2.05847,1.98668,8536.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",49,15.2127,15.0243,0.0474693,0.000217379,0.0493163,0.000229017,0.0506039,0.000240576,0.0512171,0.000252020,0.0514850,0.000263937,56251.46386178200,0.00211856,0.00139245,4.20956,2.05432,1.97680,8693.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",50,15.2042,15.0317,0.0474673,0.000216619,0.0493324,0.000228111,0.0506596,0.000239535,0.0512938,0.000250793,0.0515650,0.000262479,56251.46388456123,0.00210568,0.00137231,4.34115,2.08258,1.99363,8571.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",51,15.2124,15.0286,0.0479354,0.000216328,0.0498630,0.000227627,0.0512140,0.000238765,0.0518586,0.000249688,0.0521182,0.000260982,56251.46390734045,0.00204041,0.00134399,4.29517,2.05192,1.97302,8672.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",52,15.2251,15.0319,0.0475001,0.000212543,0.0494076,0.000223129,0.0506935,0.000233408,0.0513128,0.000243451,0.0515674,0.000253818,56251.46393011968,0.00196470,0.00125843,4.31357,2.07318,1.96390,8563.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",53,15.2147,15.0453,0.0476062,0.000212377,0.0494714,0.000222801,0.0507714,0.000233000,0.0514345,0.000242993,0.0517329,0.000253293,56251.46395289890,0.00198187,0.00124898,4.26936,2.06614,1.96531,8648.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",54,15.2334,15.0460,0.0477658,0.000214430,0.0496575,0.000225298,0.0509025,0.000235858,0.0515211,0.000246281,0.0518006,0.000257095,56251.46397567813,0.00196494,0.00130023,4.33363,2.04914,1.95650,8550.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",55,15.2432,15.0411,0.0476041,0.000215524,0.0495187,0.000226760,0.0507321,0.000237635,0.0513206,0.000248415,0.0515742,0.000259627,56251.46399845735,0.00212979,0.00133803,4.34745,2.07321,1.94910,8515.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",56,15.2577,15.0203,0.0473505,0.000211659,0.0493397,0.000222231,0.0505786,0.000232263,0.0511786,0.000242082,0.0514616,0.000252272,56251.46402123658,0.00195106,0.00124116,4.40844,2.07328,1.95793,8396.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",57,15.2610,15.0097,0.0475645,0.000209358,0.0495823,0.000219326,0.0508245,0.000228636,0.0513977,0.000237609,0.0516783,0.000246919,56251.46404401580,0.00123068,0.00116219,4.39820,2.06725,1.95742,8428.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",58,15.2567,14.9947,0.0471556,0.000211128,0.0491838,0.000221727,0.0504614,0.000231771,0.0510546,0.000241519,0.0513484,0.000251656,56251.46406679502,0.00198922,0.00123579,4.47351,2.07816,2.00025,8324.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",59,15.2474,15.0019,0.0475653,0.000218925,0.0495841,0.000231130,0.0508711,0.000243003,0.0514649,0.000254764,0.0517396,0.000267061,56251.46408957425,0.00204829,0.00142996,4.44301,2.07785,1.96489,8408.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",60,15.2317,15.0135,0.0472606,0.000217938,0.0491923,0.000229928,0.0504755,0.000241710,0.0510804,0.000253391,0.0513485,0.000265574,56251.46411235347,0.00203447,0.00141672,4.33261,2.08536,1.97108,8510.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",61,15.2319,15.0178,0.0471406,0.000214659,0.0490594,0.000225929,0.0503420,0.000236934,0.0509399,0.000247749,0.0511810,0.000258968,56251.46413513270,0.00209005,0.00133451,4.29098,2.03646,1.96656,8507.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",62,15.2246,15.0203,0.0478221,0.000218874,0.0497244,0.000230774,0.0510112,0.000242525,0.0516125,0.000254169,0.0518598,0.000266293,56251.46415791192,0.00206204,0.00141711,4.29221,2.07859,1.96176,8646.56
"ch2/bcd/SPITZER_I2_46470912_0086_0000_1_bcd.fits",63,15.2129,15.0337,0.0474936,0.000217671,0.0493590,0.000229388,0.0506560,0.000241013,0.0512879,0.000252539,0.0515643,0.000264523,56251.46418069115,0.00210994,0.00139964,4.31098,2.06225,1.97422,8576.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",0,15.2274,15.0358,0.0472903,0.000215314,0.0491656,0.000226596,0.0504096,0.000237640,0.0510245,0.000248589,0.0513053,0.000259982,56251.46424330000,0.00228659,0.00134554,4.37116,2.07480,1.95733,8467.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",1,15.2496,15.0375,0.0477412,0.000219635,0.0497026,0.000231832,0.0509367,0.000243724,0.0515426,0.000255615,0.0518108,0.000268024,56251.46426607922,0.00199874,0.00144091,4.38813,2.07325,1.96877,8506.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",2,15.2512,15.0385,0.0471310,0.000216856,0.0491156,0.000228735,0.0503783,0.000240264,0.0510179,0.000251748,0.0513224,0.000263707,56251.46428885845,0.00196658,0.00139445,4.41544,2.08848,1.98606,8416.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",3,15.2495,15.0288,0.0473749,0.000217821,0.0493506,0.000229794,0.0506069,0.000241438,0.0512330,0.000253044,0.0515385,0.000265160,56251.46431163767,0.00203910,0.00140926,4.44651,2.08773,1.98454,8414.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",4,15.2703,15.0268,0.0475052,0.000217999,0.0495408,0.000230040,0.0507722,0.000241615,0.0513691,0.000253146,0.0516497,0.000265193,56251.46433441689,0.00217934,0.00140882,4.50852,2.10334,1.95976,8335.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",5,15.2803,15.0331,0.0474850,0.000219749,0.0495323,0.000232210,0.0507498,0.000244207,0.0513309,0.000256198,0.0516135,0.000268765,56251.46435719612,0.00207241,0.00145568,4.55674,2.10214,1.98528,8281.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",6,15.2649,15.0408,0.0473419,0.000222865,0.0493731,0.000236074,0.0506225,0.000248973,0.0512342,0.000261938,0.0515146,0.000275504,56251.46437997535,0.00213000,0.00153930,4.53865,2.09534,1.98901,8283.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",7,15.2550,15.0405,0.0475706,0.000215026,0.0495676,0.000226291,0.0508263,0.000237117,0.0514434,0.000247807,0.0517245,0.000258913,56251.46440275457,0.00207444,0.00132586,4.45209,2.08725,1.96320,8413.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",8,15.2465,15.0258,0.0474188,0.000220145,0.0494274,0.000232678,0.0507244,0.000244944,0.0513650,0.000257184,0.0516560,0.000269942,56251.46442553379,0.00211842,0.00146751,4.42728,2.09706,1.99027,8451.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",9,15.2512,15.0417,0.0475103,0.000211778,0.0495053,0.000222311,0.0507636,0.000232322,0.0513887,0.000242122,0.0516660,0.000252244,56251.46444831302,0.00190013,0.00123676,4.39506,2.06409,1.96186,8441.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",10,15.2390,15.0242,0.0471471,0.000214371,0.0491295,0.000225666,0.0504207,0.000236594,0.0510534,0.000247358,0.0513429,0.000258530,56251.46447109224,0.00193809,0.00132681,4.42453,2.09140,1.97582,8390.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",11,15.2225,15.0501,0.0473557,0.000216732,0.0492250,0.000228292,0.0505058,0.000239705,0.0511583,0.000251048,0.0514508,0.000262818,56251.46449387147,0.00203879,0.00138180,4.31527,2.06988,1.96894,8545.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",12,15.2212,15.0553,0.0476182,0.000217488,0.0495544,0.000229205,0.0508748,0.000240735,0.0515403,0.000252162,0.0518334,0.000264005,56251.46451665069,0.00211351,0.00139040,4.39614,2.08092,1.98818,8533.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",13,15.2218,15.0594,0.0474478,0.000212591,0.0493315,0.000223166,0.0506148,0.000233468,0.0512741,0.000243594,0.0515688,0.000254037,56251.46453942992,0.00195839,0.00126327,4.39130,2.07591,1.98801,8481.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",14,15.2199,15.0423,0.0477107,0.000208259,0.0496119,0.000217715,0.0509211,0.000226784,0.0515826,0.000235507,0.0518780,0.000244421,56251.46456220914,0.00193412,0.00111893,4.29157,2.06517,1.96272,8628.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",15,15.2212,15.0300,0.0478840,0.000212497,0.0497979,0.000222900,0.0511106,0.000233011,0.0517398,0.000242841,0.0520154,0.000252993,56251.46458498837,0.00206144,0.00123841,4.30339,2.07182,1.98111,8658.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",16,15.2193,15.0259,0.0474620,0.000214065,0.0493550,0.000225003,0.0506686,0.000235741,0.0513083,0.000246273,0.0515930,0.000257179,56251.46460776759,0.00206578,0.00130327,4.38904,2.06887,1.99220,8490.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",17,15.2324,15.0292,0.0473719,0.000211304,0.0493300,0.000221742,0.0506393,0.000231795,0.0512812,0.000241578,0.0515684,0.000251669,56251.46463054681,0.00198199,0.00122888,4.37990,2.08235,1.97893,8491.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",18,15.2152,15.0315,0.0476853,0.000222296,0.0495808,0.000235028,0.0508889,0.000247736,0.0515089,0.000260418,0.0517603,0.000273636,56251.46465332604,0.00211115,0.00151033,4.30332,2.08410,1.99204,8642.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",19,15.2199,15.0295,0.0474074,0.000220620,0.0492749,0.000233056,0.0505477,0.000245431,0.0511596,0.000257791,0.0514262,0.000270692,56251.46467610526,0.00222010,0.00147950,4.33849,2.06698,1.97666,8530.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",20,15.2277,15.0303,0.0476470,0.000218261,0.0495553,0.000230110,0.0508404,0.000241789,0.0514663,0.000253388,0.0517410,0.000265461,56251.46469888449,0.00202858,0.00140855,4.37727,2.08016,1.96165,8507.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",21,15.2432,15.0375,0.0471543,0.000215886,0.0490891,0.000227453,0.0503366,0.000238704,0.0509481,0.000249868,0.0512169,0.000261478,56251.46472166371,0.00214577,0.00136760,4.33885,2.06540,1.94599,8460.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",22,15.2416,15.0339,0.0471992,0.000217567,0.0491224,0.000229481,0.0503579,0.000241121,0.0509649,0.000252726,0.0512380,0.000264826,56251.46474444294,0.00204410,0.00141019,4.37988,2.05494,1.97394,8418.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",23,15.2455,15.0423,0.0475238,0.000212866,0.0495230,0.000223654,0.0508054,0.000233979,0.0514449,0.000244107,0.0517409,0.000254587,56251.46476722216,0.00204317,0.00126747,4.44083,2.08472,1.97521,8434.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",24,15.2308,15.0424,0.0472525,0.000221403,0.0491594,0.000234141,0.0504074,0.000246737,0.0510093,0.000259362,0.0512656,0.000272545,56251.46479000139,0.00218609,0.00150606,4.44196,2.10344,1.99010,8407.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",25,15.2320,15.0616,0.0471045,0.000212380,0.0490309,0.000223138,0.0503130,0.000233555,0.0509904,0.000243834,0.0513047,0.000254437,56251.46481278061,0.00194559,0.00127377,4.40648,2.09331,1.97962,8421.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",26,15.2102,15.0565,0.0475455,0.000215092,0.0493940,0.000226155,0.0506979,0.000237097,0.0513486,0.000247885,0.0516168,0.000259027,56251.46483555983,0.00208447,0.00132835,4.34992,2.05529,1.96624,8530.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",27,15.2239,15.0423,0.0474592,0.000216419,0.0493511,0.000227905,0.0506463,0.000239223,0.0512901,0.000250432,0.0515736,0.000262063,56251.46485833906,0.00208555,0.00136783,4.32595,2.07731,1.98928,8576.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",28,15.2210,15.0440,0.0474594,0.000213581,0.0493015,0.000224322,0.0505597,0.000234848,0.0511691,0.000245194,0.0514321,0.000255915,56251.46488111829,0.00208928,0.00129035,4.33530,2.07157,1.98508,8540.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",29,15.2201,15.0432,0.0473604,0.000216310,0.0492250,0.000227774,0.0504990,0.000239084,0.0511228,0.000250289,0.0513962,0.000261934,56251.46490389751,0.00213900,0.00136929,4.35341,2.06470,1.99017,8505.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",30,15.2251,15.0296,0.0476734,0.000218198,0.0495379,0.000229952,0.0508076,0.000241582,0.0514244,0.000253141,0.0517034,0.000265190,56251.46492667673,0.00207146,0.00140575,4.22769,2.03627,1.95172,8669.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",31,15.2319,15.0385,0.0477816,0.000214306,0.0497059,0.000225195,0.0509862,0.000235774,0.0516301,0.000246196,0.0519229,0.000256989,56251.46494945596,0.00191946,0.00129555,4.28044,2.05956,1.96223,8639.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",32,15.2334,15.0271,0.0473790,0.000211294,0.0493449,0.000221739,0.0506507,0.000231779,0.0512852,0.000241544,0.0515744,0.000251631,56251.46497223518,0.00201706,0.00122823,4.42095,2.09092,1.98076,8445.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",33,15.2505,15.0338,0.0476043,0.000217138,0.0495607,0.000228818,0.0507993,0.000240150,0.0514266,0.000251447,0.0517247,0.000263220,56251.46499501441,0.00203231,0.00138116,4.42738,2.07638,1.97869,8440.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",34,15.2444,15.0554,0.0478605,0.000212153,0.0497768,0.000222481,0.0509959,0.000232355,0.0516081,0.000242059,0.0518831,0.000252096,56251.46501779363,0.00200035,0.00123042,4.35287,2.05803,1.95319,8536.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",35,15.2550,15.0623,0.0478785,0.000219383,0.0498509,0.000231470,0.0510871,0.000243225,0.0517304,0.000255014,0.0520310,0.000267296,56251.46504057285,0.00212990,0.00142905,4.47700,2.10077,1.98114,8461.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",36,15.2579,15.0561,0.0475039,0.000216799,0.0494710,0.000228458,0.0507168,0.000239755,0.0513793,0.000251049,0.0516998,0.000262788,56251.46506335208,0.00196646,0.00137704,4.52069,2.09733,1.97663,8321.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",37,15.2566,15.0481,0.0476559,0.000214962,0.0496243,0.000226128,0.0508244,0.000236807,0.0514199,0.000247407,0.0516954,0.000258443,56251.46508613131,0.00205858,0.00132017,4.45184,2.09221,1.97489,8417.56
"ch2/bcd/SPITZER_I2_46470912_0087_0000_1_bcd.fits",38,15.2355,15.0468,0.0477331,0.000214834,0.0496661,0.000225877,0.0509270,0.000236580,0.0515500,0.000247139,0.0518411,0.000258109,56251.46510891053,0.00195267,0.00131304,4.40436,2.08206,1.97406,8497.56
