bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",16,15.1644,15.1743,0.0476663,0.000214000,0.0493986,0.000224556,0.0506650,0.000235092,0.0513590,0.000245555,0.0516559,0.000256308,56254.52395436760,0.00190423,0.00129332,4.61663,2.02492,1.97250,8183.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",17,15.1793,15.1660,0.0479721,0.000218896,0.0497569,0.000230532,0.0510285,0.000242176,0.0517034,0.000253824,0.0519960,0.000265890,56254.52397714682,0.00184290,0.00141279,4.71156,2.04540,1.99117,8139.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",18,15.1659,15.1771,0.0480788,0.000214062,0.0498306,0.000224469,0.0510950,0.000234807,0.0517636,0.000245025,0.0520393,0.000255528,56254.52399992604,0.00186942,0.00127549,4.66841,2.02857,1.99389,8187.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",19,15.1693,15.1697,0.0475483,0.000210440,0.0493109,0.000220258,0.0505760,0.000229917,0.0512417,0.000239371,0.0515168,0.000249040,56254.52402270527,0.00182625,0.00119582,4.61975,2.01345,1.99880,8158.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",20,15.1824,15.1810,0.0477873,0.000218513,0.0496072,0.000230200,0.0508915,0.000241853,0.0515927,0.000253526,0.0518843,0.000265574,56254.52404548450,0.00182726,0.00141067,4.65874,2.03119,1.99182,8171.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",21,15.1800,15.1696,0.0478057,0.000214322,0.0495907,0.000224972,0.0508517,0.000235509,0.0515083,0.000245931,0.0517799,0.000256667,56254.52406826372,0.00198069,0.00129582,4.68567,2.03452,1.99929,8146.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",22,15.1820,15.1683,0.0474769,0.000216851,0.0492663,0.000228251,0.0505385,0.000239619,0.0512101,0.000250953,0.0514908,0.000262664,56254.52409104294,0.00200088,0.00138013,4.68696,2.05350,2.00984,8118.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",23,15.1919,15.1862,0.0477238,0.000210987,0.0495437,0.000220944,0.0507768,0.000230602,0.0514245,0.000240090,0.0516951,0.000249821,56254.52411382217,0.00187592,0.00120323,4.74124,2.05313,1.98793,8053.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",24,15.1903,15.1758,0.0475954,0.000218568,0.0493840,0.000230308,0.0506195,0.000241999,0.0512772,0.000253732,0.0515654,0.000265906,56254.52413660139,0.00190968,0.00142039,4.73988,2.04802,2.01004,8053.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",25,15.1758,15.1784,0.0475232,0.000216398,0.0492969,0.000227646,0.0505608,0.000238864,0.0512380,0.000250057,0.0515213,0.000261608,56254.52415938062,0.00195913,0.00136590,4.74003,2.03498,2.00756,8036.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",26,15.1928,15.1855,0.0476114,0.000218317,0.0494772,0.000230112,0.0507525,0.000241784,0.0514385,0.000253471,0.0517257,0.000265550,56254.52418215984,0.00198866,0.00141310,4.75713,2.06858,2.02389,8075.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",27,15.1972,15.1812,0.0481180,0.000215701,0.0499375,0.000226581,0.0511626,0.000237261,0.0518168,0.000247904,0.0521033,0.000258908,56254.52420493907,0.00192119,0.00131980,4.72233,2.03070,2.00725,8137.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",28,15.1776,15.1780,0.0474387,0.000216425,0.0491966,0.000227694,0.0504335,0.000238922,0.0510812,0.000250128,0.0513566,0.000261729,56254.52422771829,0.00188524,0.00137039,4.68113,2.03608,1.99047,8072.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",29,15.1880,15.1768,0.0476146,0.000212681,0.0493990,0.000223034,0.0506522,0.000233228,0.0513311,0.000243317,0.0516345,0.000253696,56254.52425049752,0.00179262,0.00125826,4.66870,2.03952,2.00122,8134.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",30,15.1891,15.1702,0.0477496,0.000218292,0.0495529,0.000229919,0.0508205,0.000241511,0.0515109,0.000253130,0.0518178,0.000265155,56254.52427327674,0.00193472,0.00140646,4.65972,2.07207,2.01318,8213.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",31,15.1762,15.1664,0.0479025,0.000216545,0.0496832,0.000227662,0.0509754,0.000238772,0.0516770,0.000249837,0.0519723,0.000261230,56254.52429605596,0.00190972,0.00135289,4.59657,2.04503,1.98785,8279.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",32,15.1663,15.1744,0.0478245,0.000217043,0.0495771,0.000228268,0.0508591,0.000239531,0.0515527,0.000250768,0.0518403,0.000262350,56254.52431883519,0.00191562,0.00136987,4.65685,2.03904,2.00586,8184.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",33,15.1655,15.1828,0.0478659,0.000214893,0.0496364,0.000225625,0.0509072,0.000236295,0.0515800,0.000246871,0.0518497,0.000257746,56254.52434161441,0.00188622,0.00130899,4.65767,2.03465,1.99503,8176.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",34,15.1410,15.1731,0.0478993,0.000213909,0.0496562,0.000224372,0.0509842,0.000234858,0.0516922,0.000245183,0.0519730,0.000255743,56254.52436439364,0.00186836,0.00127968,4.67497,2.02648,2.02435,8198.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",35,15.1447,15.1775,0.0476519,0.000219417,0.0493975,0.000231259,0.0507063,0.000243248,0.0514030,0.000255238,0.0516937,0.000267633,56254.52438717286,0.00200893,0.00144008,4.64229,2.04407,2.01726,8205.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",36,15.1381,15.1802,0.0478127,0.000219249,0.0495141,0.000230910,0.0507914,0.000242736,0.0514736,0.000254581,0.0517531,0.000266828,56254.52440995209,0.00200598,0.00142889,4.65457,2.02257,1.99209,8168.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",37,15.1366,15.1858,0.0479159,0.000217023,0.0496585,0.000228185,0.0509671,0.000239437,0.0516605,0.000250619,0.0519414,0.000262133,56254.52443273131,0.00182137,0.00136524,4.74671,2.02075,2.03063,8097.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",38,15.1359,15.2009,0.0477572,0.000211322,0.0495074,0.000221229,0.0508003,0.000231056,0.0514842,0.000240678,0.0517564,0.000250496,56254.52445551054,0.00189363,0.00121150,4.83904,2.01997,2.01083,7935.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",39,15.1411,15.2090,0.0480807,0.000210095,0.0498613,0.000219603,0.0511673,0.000228956,0.0518867,0.000238085,0.0521982,0.000247366,56254.52447828976,0.00177068,0.00115774,4.84360,2.01681,2.00255,7966.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",40,15.1392,15.2016,0.0481426,0.000217090,0.0499457,0.000228257,0.0512594,0.000239417,0.0519423,0.000250478,0.0522151,0.000261870,56254.52450106898,0.00194265,0.00135690,4.82546,2.03733,2.01435,8030.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",41,15.1567,15.1911,0.0480336,0.000219650,0.0497551,0.000231333,0.0510065,0.000243112,0.0516761,0.000254936,0.0519717,0.000267203,56254.52452384821,0.00195078,0.00142993,4.71575,2.01266,2.00517,8102.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",42,15.1780,15.1998,0.0475711,0.000218607,0.0493735,0.000230389,0.0506271,0.000242128,0.0513038,0.000253908,0.0516010,0.000266116,56254.52454662744,0.00194330,0.00142245,4.84844,2.04759,2.02824,7942.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",43,15.1689,15.1891,0.0477152,0.000213761,0.0495321,0.000224373,0.0508396,0.000234878,0.0515499,0.000245262,0.0518754,0.000255944,56254.52456940666,0.00178804,0.00128426,4.80006,2.04151,2.04037,8029.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",44,15.1697,15.1762,0.0476889,0.000218085,0.0494623,0.000229647,0.0507437,0.000241239,0.0514136,0.000252804,0.0516961,0.000264770,56254.52459218588,0.00201184,0.00140364,4.71220,2.04294,2.02548,8118.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",45,15.1736,15.1842,0.0478046,0.000217636,0.0496032,0.000229079,0.0508822,0.000240495,0.0515692,0.000251896,0.0518521,0.000263661,56254.52461496511,0.00191856,0.00138665,4.71559,2.04297,2.00415,8117.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",46,15.1622,15.1736,0.0481044,0.000213568,0.0498956,0.000223909,0.0512140,0.000234184,0.0519247,0.000244302,0.0522314,0.000254670,56254.52463774433,0.00187712,0.00126008,4.63241,2.02602,2.01317,8273.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",47,15.1489,15.1748,0.0478985,0.000214743,0.0496413,0.000225380,0.0509427,0.000236043,0.0516336,0.000246586,0.0519204,0.000257418,56254.52466052356,0.00182463,0.00130327,4.62564,2.06264,2.00401,8257.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",48,15.1534,15.1629,0.0483233,0.000220729,0.0500556,0.000232545,0.0513404,0.000244504,0.0520199,0.000256487,0.0522973,0.000268889,56254.52468330278,0.00198394,0.00144576,4.56957,2.01016,1.99846,8363.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",49,15.1484,15.1559,0.0478676,0.000217333,0.0495979,0.000228576,0.0509296,0.000239975,0.0516460,0.000251313,0.0519218,0.000262954,56254.52470608200,0.00191846,0.00137526,4.53739,2.01601,1.98137,8327.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",50,15.1387,15.1523,0.0478092,0.000209761,0.0495166,0.000219208,0.0508516,0.000228675,0.0515673,0.000237874,0.0518416,0.000247183,56254.52472886123,0.00179457,0.00116086,4.44636,2.01730,1.98658,8430.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",51,15.1375,15.1548,0.0477756,0.000215263,0.0494830,0.000226034,0.0508087,0.000236948,0.0515115,0.000247744,0.0517768,0.000258805,56254.52475164046,0.00186818,0.00132250,4.50969,2.01010,1.98251,8336.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",52,15.1462,15.1676,0.0477378,0.000208633,0.0494478,0.000217840,0.0507467,0.000226974,0.0514460,0.000235839,0.0517213,0.000244806,56254.52477441968,0.00178714,0.00113049,4.61724,2.02031,1.97821,8190.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",53,15.1518,15.1576,0.0478338,0.000209558,0.0495500,0.000218951,0.0508517,0.000228287,0.0515431,0.000237359,0.0518305,0.000246586,56254.52479719890,0.00171429,0.00115418,4.56342,2.01775,2.00094,8285.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",54,15.1702,15.1697,0.0479415,0.000217122,0.0497172,0.000228347,0.0510072,0.000239582,0.0517003,0.000250776,0.0519865,0.000262312,56254.52481997813,0.00195349,0.00136678,4.57820,2.03223,1.99174,8300.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",55,15.1805,15.1669,0.0475895,0.000217607,0.0493526,0.000229089,0.0506157,0.000240582,0.0512952,0.000252082,0.0515852,0.000263972,56254.52484275735,0.00195998,0.00139532,4.64848,2.04597,1.99554,8163.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",56,15.1880,15.1621,0.0476119,0.000218840,0.0493967,0.000230629,0.0506534,0.000242413,0.0513329,0.000254242,0.0516338,0.000266502,56254.52486553658,0.00190041,0.00142679,4.61123,2.04222,2.00245,8219.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",57,15.2014,15.1601,0.0477678,0.000212124,0.0496065,0.000222359,0.0508677,0.000232337,0.0515494,0.000242180,0.0518449,0.000252277,56254.52488831581,0.00116492,0.00123460,4.66795,2.05898,2.00840,8186.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",58,15.1941,15.1553,0.0478024,0.000212441,0.0496056,0.000222678,0.0508501,0.000232698,0.0515019,0.000242572,0.0517819,0.000252732,56254.52491109502,0.00194286,0.00124214,4.64419,2.05915,1.99644,8208.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",59,15.1923,15.1600,0.0477046,0.000216591,0.0494613,0.000227773,0.0506887,0.000238897,0.0513564,0.000250037,0.0516474,0.000261559,56254.52493387425,0.00181624,0.00136300,4.52046,2.02107,1.97723,8298.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",60,15.1854,15.1710,0.0479696,0.000218246,0.0497771,0.000229768,0.0510470,0.000241243,0.0517287,0.000252720,0.0520217,0.000264590,56254.52495665348,0.00200732,0.00139566,4.70085,2.05367,2.01723,8187.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",61,15.1903,15.1753,0.0477852,0.000208608,0.0496059,0.000217968,0.0508737,0.000227014,0.0515587,0.000235818,0.0518416,0.000244754,56254.52497943270,0.00178552,0.00112714,4.69049,2.04285,1.99647,8130.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",62,15.1556,15.1789,0.0475349,0.000216885,0.0492821,0.000228199,0.0505596,0.000239558,0.0512301,0.000250872,0.0515148,0.000262568,56254.52500221192,0.00191829,0.00137846,4.71064,2.04225,2.00766,8078.56
"ch2/bcd/SPITZER_I2_46467584_0007_0000_1_bcd.fits",63,15.1651,15.1823,0.0475922,0.000209037,0.0493062,0.000218418,0.0505382,0.000227632,0.0511999,0.000236646,0.0514818,0.000245850,56254.52502499115,0.00180307,0.00115086,4.57230,2.01646,1.98455,8198.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",0,15.1569,15.1955,0.0475278,0.000216792,0.0492975,0.000228123,0.0505894,0.000239482,0.0512930,0.000250819,0.0515960,0.000262511,56254.52508770000,0.00201629,0.00137630,4.76298,2.04079,2.00183,8024.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",1,15.1459,15.1757,0.0480733,0.000218786,0.0497950,0.000230252,0.0510746,0.000241834,0.0517311,0.000253377,0.0519942,0.000265318,56254.52511047741,0.00185632,0.00140549,4.65297,2.01583,2.02336,8226.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",2,15.1569,15.1775,0.0480341,0.000214313,0.0498087,0.000224836,0.0511150,0.000235325,0.0518110,0.000245675,0.0520983,0.000256293,56254.52513325483,0.00179680,0.00128476,4.71268,2.02586,2.01206,8150.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",3,15.1672,15.1927,0.0480340,0.000216581,0.0498528,0.000227705,0.0511452,0.000238755,0.0518291,0.000249732,0.0521158,0.000261049,56254.52515603225,0.00185269,0.00134791,4.75174,2.02525,2.01664,8115.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",4,15.1353,15.1878,0.0479905,0.000212633,0.0497346,0.000222731,0.0510579,0.000232831,0.0517687,0.000242743,0.0520570,0.000252859,56254.52517880966,0.00185207,0.00123850,4.68059,2.03083,2.00815,8178.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",5,15.1383,15.1794,0.0480980,0.000216632,0.0498382,0.000227614,0.0511567,0.000238691,0.0518683,0.000249691,0.0521666,0.000261005,56254.52520158708,0.00187168,0.00134641,4.66201,2.01909,2.01483,8229.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",6,15.1431,15.1788,0.0479559,0.000218181,0.0497055,0.000229604,0.0510237,0.000241146,0.0517237,0.000252639,0.0519869,0.000264456,56254.52522436449,0.00195345,0.00139455,4.61463,2.02695,1.98604,8246.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",7,15.1410,15.1712,0.0477001,0.000213809,0.0494253,0.000224293,0.0507467,0.000234846,0.0514653,0.000245269,0.0517647,0.000255942,56254.52524714192,0.00177917,0.00128633,4.64218,2.03398,1.99720,8186.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",8,15.1579,15.1719,0.0478966,0.000212595,0.0496911,0.000222810,0.0510120,0.000232940,0.0517160,0.000242880,0.0520069,0.000253042,56254.52526991933,0.00180952,0.00124201,4.66120,2.03283,2.00153,8188.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",9,15.1670,15.1716,0.0480722,0.000215395,0.0498463,0.000226153,0.0511418,0.000236887,0.0518347,0.000247522,0.0521311,0.000258468,56254.52529269674,0.00188677,0.00131341,4.70966,2.04571,2.01469,8182.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",10,15.1558,15.1552,0.0478426,0.000209261,0.0495853,0.000218622,0.0508833,0.000227866,0.0515594,0.000236821,0.0518309,0.000245922,56254.52531547416,0.00187415,0.00114450,4.59380,2.04044,1.99725,8275.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",11,15.1829,15.1621,0.0477621,0.000216008,0.0495169,0.000227025,0.0507668,0.000238004,0.0514325,0.000248945,0.0517059,0.000260231,56254.52533825158,0.00191740,0.00134457,4.68460,2.03579,1.99619,8133.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",12,15.1730,15.1675,0.0476494,0.000214379,0.0494152,0.000225085,0.0506985,0.000235751,0.0513896,0.000246324,0.0516891,0.000257205,56254.52536102899,0.00197257,0.00130474,4.67695,2.06334,2.01935,8173.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",13,15.1654,15.1685,0.0477162,0.000216133,0.0494349,0.000227143,0.0506833,0.000238178,0.0513390,0.000249167,0.0516035,0.000260508,56254.52538380641,0.00192720,0.00135005,4.56817,2.04057,1.98831,8258.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",14,15.1715,15.1606,0.0479863,0.000213748,0.0497696,0.000224174,0.0510672,0.000234526,0.0517534,0.000244726,0.0520386,0.000255192,56254.52540658382,0.00187356,0.00127093,4.57797,2.02370,1.99045,8298.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",15,15.1781,15.1759,0.0477544,0.000208839,0.0495529,0.000218232,0.0508457,0.000227397,0.0515639,0.000236337,0.0518866,0.000245425,56254.52542936124,0.00179815,0.00113604,4.71626,2.04848,2.01281,8119.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",16,15.1604,15.1726,0.0477996,0.000218983,0.0495592,0.000230679,0.0508570,0.000242470,0.0515575,0.000254269,0.0518723,0.000266484,56254.52545213866,0.00189116,0.00142249,4.65030,2.06166,2.00771,8215.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",17,15.1537,15.1820,0.0476500,0.000210153,0.0493970,0.000219828,0.0506880,0.000229399,0.0513901,0.000238766,0.0516877,0.000248311,56254.52547491607,0.00188635,0.00118196,4.65843,2.04260,2.00484,8168.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",18,15.1667,15.1790,0.0476589,0.000216132,0.0494742,0.000227321,0.0507891,0.000238478,0.0514939,0.000249557,0.0517889,0.000260959,56254.52549769349,0.00194668,0.00135263,4.80350,2.07259,2.02764,8043.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",19,15.1590,15.1612,0.0478637,0.000211724,0.0496395,0.000221717,0.0509662,0.000231646,0.0516704,0.000241352,0.0519609,0.000251257,56254.52552047090,0.00180141,0.00121807,4.65468,2.02614,2.00865,8204.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",20,15.1739,15.1614,0.0477510,0.000221309,0.0494878,0.000233525,0.0507544,0.000245880,0.0514327,0.000258315,0.0517057,0.000271195,56254.52554324832,0.00189895,0.00148446,4.53147,2.00356,1.98247,8297.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",21,15.1747,15.1626,0.0474364,0.000209668,0.0491856,0.000219334,0.0504480,0.000228842,0.0511331,0.000238163,0.0514298,0.000247682,56254.52556602574,0.00186813,0.00117831,4.58814,2.04281,1.98797,8207.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",22,15.1726,15.1543,0.0478905,0.000217730,0.0496232,0.000229052,0.0508781,0.000240418,0.0515421,0.000251774,0.0518203,0.000263519,56254.52558880315,0.00191189,0.00138538,4.51387,2.02878,1.99973,8363.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",23,15.1619,15.1471,0.0477989,0.000215691,0.0495100,0.000226547,0.0507767,0.000237455,0.0514358,0.000248279,0.0517148,0.000259456,56254.52561158057,0.00191337,0.00133420,4.48789,2.03045,2.00280,8388.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",24,15.1787,15.1651,0.0481494,0.000216495,0.0499117,0.000227456,0.0511778,0.000238391,0.0518708,0.000249300,0.0521541,0.000260525,56254.52563435799,0.00195739,0.00134032,4.62071,2.05118,2.00220,8291.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",25,15.1798,15.1675,0.0475358,0.000214670,0.0493215,0.000225530,0.0506121,0.000236337,0.0513233,0.000247082,0.0516306,0.000258127,56254.52565713540,0.00183937,0.00131813,4.64476,2.02480,1.98877,8145.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",26,15.1674,15.1570,0.0477649,0.000215241,0.0494921,0.000226033,0.0507525,0.000236832,0.0514186,0.000247556,0.0516886,0.000258600,56254.52567991282,0.00193157,0.00132335,4.50278,2.01523,1.96476,8323.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",27,15.1822,15.1549,0.0479493,0.000210735,0.0497786,0.000220539,0.0510929,0.000230139,0.0518002,0.000239510,0.0521134,0.000249077,56254.52570269023,0.00182764,0.00118414,4.68968,2.05803,2.01629,8210.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",28,15.1803,15.1692,0.0479517,0.000217269,0.0496971,0.000228476,0.0509275,0.000239656,0.0515697,0.000250820,0.0518342,0.000262374,56254.52572546765,0.00194687,0.00137029,4.59587,2.02334,1.98600,8246.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",29,15.1735,15.1582,0.0477258,0.000212032,0.0494844,0.000222137,0.0507667,0.000232151,0.0514614,0.000242013,0.0517643,0.000252119,56254.52574824507,0.00182496,0.00123400,4.62316,2.02834,1.99553,8206.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",30,15.1879,15.1616,0.0476250,0.000213980,0.0494196,0.000224650,0.0506845,0.000235195,0.0513611,0.000245645,0.0516451,0.000256395,56254.52577102248,0.00191025,0.00129470,4.59375,2.02265,1.98347,8213.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",31,15.1786,15.1524,0.0480178,0.000217565,0.0497704,0.000228821,0.0510473,0.000240114,0.0517397,0.000251394,0.0520313,0.000263031,56254.52579379990,0.00190608,0.00137533,4.56536,2.03775,2.00909,8331.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",32,15.1802,15.1481,0.0475199,0.000216370,0.0493127,0.000227644,0.0506252,0.000238928,0.0513386,0.000250162,0.0516342,0.000261717,56254.52581657731,0.00194095,0.00136530,4.58825,2.06496,1.99623,8261.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",33,15.1604,15.1515,0.0479895,0.000214033,0.0497334,0.000224462,0.0510460,0.000234913,0.0517486,0.000245218,0.0520439,0.000255787,56254.52583935473,0.00187268,0.00127893,4.57074,2.01810,2.02046,8326.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",34,15.1655,15.1595,0.0476718,0.000210910,0.0494281,0.000220770,0.0507314,0.000230548,0.0514292,0.000240117,0.0517122,0.000249869,56254.52586213215,0.00186429,0.00120357,4.56853,2.03203,2.00142,8276.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",35,15.1518,15.1697,0.0476497,0.000211195,0.0493821,0.000221095,0.0506882,0.000230966,0.0513956,0.000240646,0.0516801,0.000250505,56254.52588490956,0.00173148,0.00121316,4.54560,2.01934,1.99360,8273.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",36,15.1448,15.1696,0.0474767,0.000218130,0.0491674,0.000229672,0.0504459,0.000241382,0.0511197,0.000253082,0.0513938,0.000265174,56254.52590768698,0.00189356,0.00141402,4.53823,2.02606,1.98626,8251.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",37,15.1492,15.1704,0.0476171,0.000215436,0.0493373,0.000226332,0.0506202,0.000237289,0.0513012,0.000248168,0.0515846,0.000259375,56254.52593046440,0.00190704,0.00133550,4.61354,2.02260,1.99728,8190.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",38,15.1507,15.1720,0.0475900,0.000219825,0.0492806,0.000231703,0.0505375,0.000243753,0.0512068,0.000255857,0.0514650,0.000268372,56254.52595324181,0.00207025,0.00145323,4.67947,2.00878,2.02095,8113.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",39,15.1525,15.1798,0.0476083,0.000212938,0.0493595,0.000223301,0.0506567,0.000233635,0.0513595,0.000243836,0.0516684,0.000254304,56254.52597601923,0.00181631,0.00126593,4.75906,2.05464,2.00814,8043.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",40,15.1558,15.1828,0.0475353,0.000218146,0.0492783,0.000229745,0.0505671,0.000241441,0.0512562,0.000253132,0.0515420,0.000265207,56254.52599879664,0.00195659,0.00141189,4.66814,2.01370,2.00535,8121.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",41,15.1464,15.1803,0.0480822,0.000221422,0.0497943,0.000233476,0.0510667,0.000245710,0.0517396,0.000258001,0.0520103,0.000270733,56254.52602157406,0.00187298,0.00147370,4.60354,2.02498,1.99680,8259.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",42,15.1508,15.1770,0.0478658,0.000215590,0.0495906,0.000226413,0.0508752,0.000237287,0.0515683,0.000248094,0.0518467,0.000259197,56254.52604435148,0.00185774,0.00132835,4.63060,2.02585,1.98321,8197.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",43,15.1452,15.1640,0.0477180,0.000217144,0.0494735,0.000228447,0.0508024,0.000239857,0.0514952,0.000251175,0.0517696,0.000262827,56254.52606712889,0.00187949,0.00137731,4.67334,2.03642,2.03038,8191.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",44,15.1455,15.1529,0.0479316,0.000222952,0.0496473,0.000235442,0.0509693,0.000248219,0.0516744,0.000261069,0.0519597,0.000274379,56254.52608990631,0.00196437,0.00151737,4.56684,2.02527,2.00200,8320.56
