bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",40,15.2005,14.9645,0.0471192,0.000217342,0.0490297,0.000229233,0.0503847,0.000241051,0.0509783,0.000252634,0.0512328,0.000264711,56242.08806869664,0.00223466,0.00140668,4.29790,2.06926,1.99375,8558.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",41,15.2008,14.9845,0.0474499,0.000221586,0.0493304,0.000234248,0.0506760,0.000246958,0.0512658,0.000259537,0.0515272,0.000272705,56242.08809147406,0.00219323,0.00150152,4.25321,2.07731,1.98915,8676.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",42,15.1991,14.9906,0.0475111,0.000214716,0.0493891,0.000225765,0.0507503,0.000236728,0.0513539,0.000247375,0.0516079,0.000258427,56242.08811425148,0.00214478,0.00131857,4.19105,2.04859,1.97436,8729.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",43,15.1967,15.0053,0.0472541,0.000213282,0.0490855,0.000224037,0.0504131,0.000234704,0.0510286,0.000245092,0.0513025,0.000255865,56242.08813702889,0.00201036,0.00129113,4.24464,2.04908,1.97629,8610.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",44,15.1903,15.0002,0.0475704,0.000217112,0.0493976,0.000228610,0.0507504,0.000240149,0.0513702,0.000251471,0.0516451,0.000263256,56242.08815980631,0.00220357,0.00138092,4.20273,2.05571,1.98250,8743.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",45,15.1910,14.9931,0.0476171,0.000215962,0.0494526,0.000227184,0.0508030,0.000238401,0.0514144,0.000249361,0.0516805,0.000260756,56242.08818258372,0.00210425,0.00134787,4.19671,2.04349,1.96127,8726.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",46,15.1712,14.9905,0.0474196,0.000219764,0.0492293,0.000231910,0.0506223,0.000244245,0.0512409,0.000256369,0.0514969,0.000268992,56242.08820536114,0.00222619,0.00145721,4.20717,2.03819,1.99166,8714.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",47,15.1667,14.9951,0.0477653,0.000211587,0.0495628,0.000221639,0.0509770,0.000231730,0.0516168,0.000241367,0.0518913,0.000251286,56242.08822813856,0.00200683,0.00121807,4.14369,2.03096,1.97374,8823.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",48,15.1679,14.9855,0.0477275,0.000209632,0.0495186,0.000219228,0.0508975,0.000228773,0.0515071,0.000237821,0.0517624,0.000247121,56242.08825091597,0.00204243,0.00116075,4.12845,2.03364,1.96932,8836.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",49,15.1881,14.9897,0.0472329,0.000213053,0.0490694,0.000223777,0.0504374,0.000234464,0.0510448,0.000244794,0.0513082,0.000255505,56242.08827369339,0.00204357,0.00128521,4.21718,2.04627,2.00473,8662.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",50,15.2029,14.9892,0.0479902,0.000212253,0.0499096,0.000222562,0.0512959,0.000232674,0.0519177,0.000242368,0.0521984,0.000252394,56242.08829647080,0.00204265,0.00122557,4.26241,2.05180,1.97612,8724.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",51,15.1938,14.9948,0.0473836,0.000217428,0.0492665,0.000229167,0.0506545,0.000240919,0.0512923,0.000252436,0.0515722,0.000264406,56242.08831924822,0.00226290,0.00139800,4.27035,2.07025,2.00448,8673.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",52,15.1889,14.9861,0.0475236,0.000215963,0.0493630,0.000227235,0.0507114,0.000238496,0.0513078,0.000249485,0.0515637,0.000260920,56242.08834202564,0.00217182,0.00135211,4.24739,2.04357,2.00336,8675.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",53,15.1822,14.9738,0.0474512,0.000218719,0.0492950,0.000230670,0.0506548,0.000242685,0.0512569,0.000254492,0.0515427,0.000266844,56242.08836480305,0.00211392,0.00142838,4.23660,2.04265,2.00916,8680.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",54,15.1862,14.9708,0.0474813,0.000217432,0.0493470,0.000229107,0.0507178,0.000240795,0.0513253,0.000252233,0.0515994,0.000264162,56242.08838758046,0.00212581,0.00139334,4.25896,2.04317,2.00548,8658.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",55,15.1943,14.9675,0.0473026,0.000211177,0.0492038,0.000221531,0.0505936,0.000231721,0.0512273,0.000241502,0.0515270,0.000251624,56242.08841035789,0.00200995,0.00122813,4.28262,2.06416,2.00523,8617.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",56,15.1997,14.9561,0.0472998,0.000210812,0.0492334,0.000221129,0.0506218,0.000231214,0.0512463,0.000240864,0.0515284,0.000250833,56242.08843313530,0.00201126,0.00121806,4.31613,2.05227,1.99901,8547.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",57,15.1852,14.9488,0.0477590,0.000213473,0.0496829,0.000224177,0.0510745,0.000234720,0.0516775,0.000244848,0.0519362,0.000255341,56242.08845591272,0.00130511,0.00127305,4.23514,2.03457,1.98830,8703.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",58,15.1831,14.9651,0.0476184,0.000213662,0.0494546,0.000224341,0.0507995,0.000234947,0.0513875,0.000245203,0.0516498,0.000255866,56242.08847869013,0.00204481,0.00128461,4.20884,2.05048,1.97740,8708.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",59,15.1855,14.9636,0.0473880,0.000213165,0.0493175,0.000223991,0.0507323,0.000234693,0.0513488,0.000244974,0.0516052,0.000255610,56242.08850146755,0.00215108,0.00128102,4.27195,2.04275,1.97521,8610.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",60,15.1859,14.9699,0.0476529,0.000216978,0.0494878,0.000228418,0.0508366,0.000239876,0.0514394,0.000251092,0.0517205,0.000262798,56242.08852424497,0.00212524,0.00137369,4.22851,2.05761,1.99554,8718.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",61,15.1725,14.9780,0.0477022,0.000218345,0.0495382,0.000230076,0.0509371,0.000241922,0.0515590,0.000253508,0.0518366,0.000265576,56242.08854702238,0.00207840,0.00140838,4.21145,2.04471,1.98857,8749.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",62,15.1845,14.9714,0.0479425,0.000216436,0.0498502,0.000227730,0.0512726,0.000239009,0.0518993,0.000249941,0.0521722,0.000261295,56242.08856979979,0.00205642,0.00134609,4.25998,2.04106,1.99019,8725.56
"ch2/bcd/SPITZER_I2_46471424_0222_0000_1_bcd.fits",63,15.1793,14.9738,0.0474781,0.000217601,0.0493495,0.000229318,0.0507562,0.000241096,0.0513797,0.000252591,0.0516397,0.000264533,56242.08859257721,0.00210311,0.00139846,4.27436,2.06156,1.99890,8653.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",0,15.1869,14.9567,0.0470139,0.000216736,0.0488907,0.000228478,0.0502533,0.000240200,0.0508361,0.000251643,0.0510977,0.000263593,56242.08865630000,0.00247963,0.00139585,4.31072,2.06074,2.01467,8558.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",1,15.1729,14.9683,0.0475581,0.000209821,0.0494395,0.000219693,0.0508661,0.000229445,0.0514979,0.000238670,0.0517607,0.000248137,56242.08867907923,0.00187832,0.00117535,4.23818,2.03773,1.99283,8684.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",2,15.1672,14.9610,0.0476528,0.000216916,0.0495649,0.000228458,0.0510305,0.000240059,0.0516736,0.000251291,0.0519475,0.000262939,56242.08870185845,0.00198866,0.00137255,4.26358,2.03861,2.02662,8710.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",3,15.1740,14.9710,0.0473711,0.000216215,0.0491803,0.000227564,0.0505339,0.000238968,0.0511239,0.000250090,0.0513893,0.000261690,56242.08872463767,0.00208494,0.00136626,4.20116,2.02112,1.99205,8680.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",4,15.1838,14.9902,0.0475012,0.000213287,0.0493544,0.000223966,0.0507429,0.000234607,0.0513737,0.000244889,0.0516491,0.000255528,56242.08874741690,0.00209873,0.00127909,4.22366,2.04990,1.98163,8703.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",5,15.1955,15.0023,0.0475894,0.000226693,0.0494293,0.000240381,0.0507868,0.000254300,0.0514203,0.000268242,0.0517064,0.000282839,56242.08877019613,0.00225116,0.00162048,4.23796,2.07162,2.00245,8736.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",6,15.1733,15.0049,0.0478152,0.000223376,0.0496108,0.000236143,0.0509871,0.000249163,0.0516223,0.000262095,0.0518806,0.000275569,56242.08879297535,0.00216847,0.00153200,4.14966,2.03256,1.95539,8818.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",7,15.1757,14.9969,0.0476125,0.000220310,0.0494285,0.000232502,0.0508101,0.000244863,0.0514162,0.000257020,0.0516549,0.000269677,56242.08881575457,0.00221399,0.00146314,4.17700,2.03970,1.99109,8777.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",8,15.1823,15.0043,0.0475516,0.000221150,0.0493865,0.000233590,0.0507739,0.000246197,0.0514099,0.000258655,0.0516848,0.000271638,56242.08883853380,0.00222696,0.00148697,4.19160,2.04960,2.00335,8778.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",9,15.1675,14.9864,0.0478522,0.000217291,0.0497220,0.000228761,0.0511826,0.000240355,0.0518431,0.000251614,0.0521302,0.000263283,56242.08886131302,0.00215819,0.00137379,4.19446,2.04831,2.00680,8838.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",10,15.1668,14.9753,0.0473702,0.000218212,0.0491846,0.000230031,0.0505872,0.000242014,0.0512059,0.000253733,0.0514775,0.000265940,56242.08888409225,0.00223788,0.00141916,4.19819,2.03439,2.00949,8726.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",11,15.1705,14.9737,0.0476580,0.000212948,0.0494785,0.000223415,0.0508737,0.000233893,0.0515053,0.000243984,0.0517855,0.000254419,56242.08890687148,0.00203061,0.00126243,4.21793,2.04523,1.98852,8726.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",12,15.1621,14.9770,0.0475331,0.000214087,0.0493301,0.000224839,0.0507291,0.000235677,0.0513416,0.000246126,0.0515938,0.000256941,56242.08892965069,0.00205966,0.00130107,4.15474,2.04339,1.98280,8775.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",13,15.1536,14.9843,0.0476546,0.000220075,0.0494145,0.000232101,0.0508090,0.000244397,0.0514304,0.000256480,0.0516889,0.000269056,56242.08895242992,0.00217641,0.00145591,4.13717,2.03169,1.97678,8821.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",14,15.1643,14.9765,0.0476956,0.000221389,0.0495339,0.000233824,0.0509600,0.000246478,0.0515758,0.000258897,0.0518240,0.000271835,56242.08897520915,0.00222428,0.00148714,4.23745,2.03093,1.98561,8708.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",15,15.1665,14.9615,0.0478237,0.000220883,0.0496519,0.000233128,0.0510369,0.000245534,0.0516400,0.000257735,0.0518886,0.000270458,56242.08899798837,0.00223923,0.00146900,4.20262,2.02519,1.99521,8778.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",16,15.1635,14.9712,0.0475910,0.000211318,0.0494002,0.000221412,0.0507957,0.000231499,0.0514054,0.000241120,0.0516775,0.000251069,56242.08902076759,0.00206243,0.00121838,4.16481,2.04055,1.98631,8781.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",17,15.1565,14.9754,0.0476272,0.000219080,0.0494176,0.000230937,0.0508183,0.000243003,0.0514279,0.000254806,0.0516830,0.000267094,56242.08904354682,0.00224969,0.00143134,4.13654,2.03232,1.98826,8833.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",18,15.1569,14.9789,0.0477640,0.000215909,0.0495619,0.000226980,0.0509788,0.000238197,0.0516025,0.000249057,0.0518746,0.000260328,56242.08906632604,0.00205801,0.00134080,4.17114,2.02875,1.99649,8814.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",19,15.1539,14.9710,0.0475555,0.000218278,0.0493856,0.000230046,0.0508327,0.000242011,0.0514629,0.000253652,0.0517127,0.000265725,56242.08908910527,0.00224703,0.00141347,4.23446,2.03724,2.00894,8722.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",20,15.1660,14.9763,0.0477703,0.000217864,0.0496114,0.000229459,0.0510234,0.000241170,0.0516249,0.000252554,0.0518764,0.000264404,56242.08911188450,0.00217500,0.00139269,4.20945,2.01314,1.99297,8747.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",21,15.1699,14.9746,0.0478112,0.000225150,0.0496779,0.000238426,0.0511176,0.000251969,0.0517767,0.000265402,0.0520677,0.000279422,56242.08913466371,0.00210334,0.00157561,4.24905,2.06333,2.00160,8757.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",22,15.1866,15.0000,0.0477136,0.000221653,0.0496080,0.000234231,0.0510178,0.000246923,0.0516467,0.000259434,0.0519094,0.000272472,56242.08915744294,0.00225997,0.00149248,4.26220,2.07467,2.00516,8736.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",23,15.1846,14.9885,0.0475393,0.000209411,0.0494022,0.000219169,0.0508093,0.000228799,0.0514413,0.000237925,0.0517138,0.000247298,56242.08918022217,0.00211387,0.00116342,4.18704,2.06702,1.98361,8771.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",24,15.1799,15.0054,0.0476000,0.000212205,0.0494204,0.000222529,0.0508024,0.000232829,0.0514417,0.000242758,0.0517185,0.000253002,56242.08920300139,0.00200801,0.00124337,4.21788,2.03204,1.97403,8705.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",25,15.1800,15.0092,0.0473930,0.000219848,0.0491990,0.000232025,0.0505744,0.000244378,0.0512099,0.000256577,0.0514766,0.000269270,56242.08922578062,0.00218124,0.00145990,4.23568,2.03845,1.99680,8667.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",26,15.1856,15.0074,0.0478988,0.000217195,0.0497042,0.000228526,0.0510508,0.000239915,0.0516927,0.000251119,0.0519985,0.000262786,56242.08924855984,0.00214029,0.00136863,4.16442,2.05553,1.97088,8847.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",27,15.1848,15.0079,0.0480457,0.000218093,0.0499158,0.000229665,0.0513281,0.000241304,0.0519749,0.000252682,0.0522457,0.000264483,56242.08927133906,0.00214538,0.00138621,4.20841,2.04449,1.99319,8826.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",28,15.1794,14.9992,0.0473699,0.000211162,0.0492075,0.000221377,0.0506208,0.000231569,0.0512768,0.000241343,0.0515700,0.000251413,56242.08929411829,0.00205303,0.00122435,4.23129,2.05100,1.98189,8674.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",29,15.1725,14.9907,0.0478914,0.000210913,0.0497178,0.000220795,0.0511194,0.000230628,0.0517441,0.000239982,0.0520065,0.000249603,56242.08931689752,0.00208537,0.00119117,4.18942,2.05287,1.98622,8808.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",30,15.1546,14.9849,0.0474441,0.000221146,0.0492140,0.000233528,0.0506164,0.000246203,0.0512294,0.000258674,0.0514745,0.000271662,56242.08933967674,0.00222626,0.00149182,4.13466,2.02056,1.96926,8782.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",31,15.1635,14.9890,0.0473912,0.000214935,0.0491951,0.000225964,0.0506178,0.000237126,0.0512535,0.000247926,0.0515139,0.000259094,56242.08936245596,0.00216398,0.00133112,4.16814,2.04046,1.98184,8756.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",32,15.1661,14.9940,0.0477753,0.000213482,0.0495796,0.000223989,0.0509876,0.000234560,0.0516064,0.000244711,0.0518507,0.000255183,56242.08938523519,0.00209164,0.00127252,4.16453,2.01917,1.97255,8791.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",33,15.1640,14.9951,0.0479237,0.000219885,0.0497215,0.000231803,0.0511338,0.000243944,0.0517777,0.000255862,0.0520474,0.000268243,56242.08940801441,0.00220215,0.00143968,4.14438,2.04391,1.97853,8879.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",34,15.1578,14.9866,0.0477203,0.000223364,0.0494731,0.000236098,0.0508605,0.000249170,0.0514746,0.000262106,0.0517362,0.000275617,56242.08943079364,0.00212288,0.00153603,4.14745,2.01496,1.99260,8823.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",35,15.1634,14.9830,0.0475532,0.000217223,0.0493397,0.000228679,0.0507453,0.000240320,0.0513755,0.000251673,0.0516505,0.000263469,56242.08945357286,0.00218683,0.00138567,4.17779,2.02866,1.98236,8759.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",36,15.1655,14.9794,0.0473342,0.000211489,0.0491795,0.000221807,0.0506156,0.000232131,0.0512313,0.000241949,0.0514844,0.000252074,56242.08947635208,0.00204678,0.00123613,4.21246,2.03832,1.98949,8682.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",37,15.1785,14.9708,0.0475840,0.000219747,0.0494135,0.000231844,0.0507943,0.000244075,0.0514110,0.000256106,0.0516901,0.000268664,56242.08949913131,0.00213285,0.00144988,4.23346,2.05479,1.98738,8701.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",38,15.1727,14.9664,0.0479212,0.000218057,0.0497764,0.000229650,0.0511709,0.000241307,0.0517716,0.000252666,0.0520084,0.000264470,56242.08952191054,0.00210165,0.00139124,4.15587,2.03260,1.96864,8834.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",39,15.1690,14.9646,0.0475704,0.000218836,0.0494034,0.000230735,0.0508002,0.000242768,0.0514010,0.000254529,0.0516488,0.000266781,56242.08954468976,0.00219302,0.00142688,4.20567,2.03076,2.00122,8728.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",40,15.1629,14.9678,0.0476197,0.000237922,0.0494503,0.000254031,0.0508631,0.000270656,0.0514653,0.000287405,0.0517097,0.000304982,56242.08956746898,0.00240295,0.00187348,4.20280,2.02944,1.99199,8755.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",41,15.1626,14.9790,0.0475730,0.000214802,0.0493285,0.000225637,0.0506919,0.000236588,0.0512888,0.000247203,0.0515402,0.000258221,56242.08959024821,0.00224826,0.00131910,4.16580,2.04574,1.97819,8777.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",42,15.1728,14.9784,0.0476494,0.000220050,0.0494751,0.000232181,0.0508613,0.000244465,0.0514622,0.000256523,0.0517168,0.000269103,56242.08961302743,0.00221742,0.00145494,4.20714,2.04887,1.98049,8736.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",43,15.1832,14.9800,0.0480481,0.000215927,0.0499065,0.000226975,0.0513003,0.000238031,0.0519135,0.000248747,0.0521588,0.000259850,56242.08963580666,0.00214114,0.00132732,4.19453,2.02910,1.98883,8815.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",44,15.1994,14.9843,0.0478023,0.000216525,0.0497150,0.000227913,0.0510883,0.000239211,0.0516931,0.000250215,0.0519465,0.000261654,56242.08965858588,0.00201177,0.00135483,4.18755,2.02675,1.95222,8754.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",45,15.2071,14.9834,0.0474392,0.000213752,0.0493160,0.000224607,0.0506378,0.000235297,0.0512292,0.000245692,0.0514980,0.000256509,56242.08968136511,0.00215954,0.00129510,4.25657,2.06430,1.99216,8646.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",46,15.2164,14.9723,0.0472514,0.000217046,0.0492240,0.000228899,0.0505882,0.000240577,0.0512080,0.000252027,0.0514862,0.000263951,56242.08970414433,0.00216011,0.00139368,4.34167,2.08655,1.99900,8550.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",47,15.1996,14.9690,0.0476168,0.000217733,0.0495440,0.000229510,0.0509298,0.000241226,0.0515475,0.000252686,0.0518175,0.000264619,56242.08972692356,0.00210861,0.00139540,4.24762,2.06309,1.98625,8701.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",48,15.1778,14.9739,0.0473123,0.000216723,0.0491718,0.000228297,0.0505825,0.000239940,0.0512274,0.000251308,0.0515452,0.000263157,56242.08974970278,0.00209800,0.00138245,4.25034,2.04872,2.02019,8671.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",49,15.1840,14.9850,0.0473585,0.000213390,0.0492163,0.000224168,0.0506087,0.000234914,0.0512293,0.000245288,0.0515019,0.000256040,56242.08977248200,0.00196422,0.00128875,4.15300,2.03840,1.96748,8741.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",50,15.1745,14.9906,0.0476987,0.000219648,0.0495024,0.000231630,0.0508767,0.000243773,0.0514833,0.000255704,0.0517434,0.000268147,56242.08979526123,0.00222371,0.00144250,4.24024,2.05675,1.98206,8714.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",51,15.1756,15.0010,0.0478064,0.000210225,0.0496402,0.000220000,0.0510521,0.000229717,0.0516982,0.000238955,0.0519778,0.000248440,56242.08981804045,0.00205042,0.00117431,4.20349,2.02465,1.99501,8780.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",52,15.1728,15.0043,0.0476973,0.000215017,0.0495125,0.000225938,0.0509167,0.000236939,0.0515586,0.000247607,0.0518255,0.000258632,56242.08984081968,0.00215386,0.00131930,4.16772,2.04775,1.99797,8824.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",53,15.1748,14.9923,0.0475576,0.000214215,0.0493626,0.000225008,0.0507587,0.000235876,0.0514014,0.000246414,0.0516830,0.000257321,56242.08986359890,0.00206020,0.00130250,4.20985,2.04037,1.99676,8727.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",54,15.1766,15.0022,0.0478740,0.000218937,0.0497050,0.000230723,0.0511031,0.000242643,0.0517284,0.000254320,0.0519896,0.000266465,56242.08988637813,0.00214042,0.00141599,4.18004,2.05292,1.98608,8829.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",55,15.1928,14.9830,0.0478637,0.000222318,0.0497188,0.000234920,0.0510690,0.000247622,0.0516599,0.000260192,0.0519145,0.000273344,56242.08990915735,0.00222910,0.00150312,4.21257,2.05158,1.99460,8776.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",56,15.1855,14.9655,0.0470840,0.000211717,0.0489624,0.000222266,0.0503488,0.000232706,0.0509656,0.000242742,0.0512424,0.000253136,56242.08993193658,0.00198986,0.00125443,4.24221,2.03787,1.99848,8594.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",57,15.1893,14.9627,0.0471989,0.000218384,0.0491116,0.000230481,0.0505042,0.000242578,0.0511166,0.000254432,0.0513933,0.000266804,56242.08995471580,0.00156893,0.00143041,4.28085,2.08873,2.01182,8639.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",58,15.1801,14.9631,0.0477237,0.000219249,0.0496062,0.000231250,0.0509898,0.000243288,0.0515876,0.000255078,0.0518420,0.000267375,56242.08997749502,0.00213016,0.00143111,4.23876,2.04471,1.96696,8695.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",59,15.1903,14.9577,0.0474137,0.000210326,0.0493098,0.000220416,0.0506757,0.000230288,0.0512694,0.000239699,0.0515301,0.000249431,56242.09000027425,0.00205747,0.00119748,4.22906,2.04026,1.97995,8663.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",60,15.1993,14.9572,0.0474341,0.000209693,0.0493503,0.000219652,0.0507047,0.000229320,0.0513085,0.000238537,0.0515871,0.000248065,56242.09002305348,0.00196959,0.00117790,4.25308,2.03842,1.99008,8620.56
"ch2/bcd/SPITZER_I2_46471424_0223_0000_1_bcd.fits",61,15.1897,14.9561,0.0473074,0.000211643,0.0492289,0.000222138,0.0506365,0.000232474,0.0512736,0.000242390,0.0515562,0.000252631,56242.09004583270,0.00190935,0.00124144,4.25860,2.04084,1.99093,8604.56
