bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",51,15.0883,15.1649,0.0478641,0.000223466,0.0495141,0.000236004,0.0508638,0.000248987,0.0515750,0.000262021,0.0518343,0.000275485,56248.28720164045,0.00210546,0.00153287,4.66766,2.02096,1.99002,8185.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",52,15.0836,15.1654,0.0478833,0.000215164,0.0494814,0.000225687,0.0507786,0.000236486,0.0514367,0.000247140,0.0516681,0.000258073,56248.28722441968,0.00204516,0.00131477,4.61114,1.99175,1.99863,8202.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",53,15.0965,15.1657,0.0478669,0.000210921,0.0495105,0.000220515,0.0508286,0.000230239,0.0515237,0.000239722,0.0517808,0.000249352,56248.28724719890,0.00195596,0.00119310,4.53573,1.99440,1.96707,8289.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",54,15.0747,15.1522,0.0479676,0.000218876,0.0495784,0.000230256,0.0509327,0.000242057,0.0516548,0.000253811,0.0519229,0.000265889,56248.28726997812,0.00209974,0.00141088,4.56167,2.00842,1.99299,8322.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",55,15.0624,15.1670,0.0480030,0.000211755,0.0495757,0.000221370,0.0508964,0.000231253,0.0515995,0.000240921,0.0518647,0.000250752,56248.28729275735,0.00199580,0.00121113,4.58212,1.99999,1.98383,8255.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",56,15.0626,15.1516,0.0479193,0.000215597,0.0495464,0.000226258,0.0509259,0.000237281,0.0516516,0.000248140,0.0519140,0.000259233,56248.28731553657,0.00195200,0.00132464,4.62379,1.99974,1.98567,8226.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",57,15.0696,15.1504,0.0478816,0.000216767,0.0494693,0.000227658,0.0508025,0.000238934,0.0514881,0.000250093,0.0517226,0.000261538,56248.28733831580,0.00134848,0.00135835,4.48280,1.98619,1.96979,8352.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",58,15.0670,15.1448,0.0480379,0.000211474,0.0496252,0.000221027,0.0509757,0.000230863,0.0516863,0.000240437,0.0519563,0.000250161,56248.28736109502,0.00197613,0.00120098,4.54082,2.01734,1.98002,8339.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",59,15.0702,15.1470,0.0481150,0.000220269,0.0496689,0.000231811,0.0509821,0.000243828,0.0516740,0.000255843,0.0519436,0.000268252,56248.28738387425,0.00215054,0.00144155,4.53137,2.02005,2.00523,8387.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",60,15.0854,15.1375,0.0480531,0.000210139,0.0496825,0.000219432,0.0510597,0.000228944,0.0517864,0.000238136,0.0520546,0.000247411,56248.28740665347,0.00192992,0.00115970,4.40342,1.98997,1.95436,8490.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",61,15.0980,15.1430,0.0478976,0.000209218,0.0495438,0.000218391,0.0509067,0.000227715,0.0516318,0.000236718,0.0519042,0.000245794,56248.28742943270,0.00190763,0.00113938,4.46216,1.99294,1.95766,8394.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",62,15.0877,15.1344,0.0479008,0.000222856,0.0494971,0.000235156,0.0508477,0.000247976,0.0515590,0.000260830,0.0518156,0.000274097,56248.28745221192,0.00213797,0.00151622,4.41789,1.98748,1.99072,8476.56
"ch2/bcd/SPITZER_I2_46471168_0082_0000_1_bcd.fits",63,15.0962,15.1383,0.0481377,0.000211349,0.0497360,0.000220838,0.0510696,0.000230556,0.0517724,0.000240017,0.0520240,0.000249603,56248.28747499114,0.00194468,0.00119259,4.42884,2.01499,1.95632,8470.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",0,15.0925,15.1473,0.0476983,0.000210990,0.0493296,0.000220667,0.0506921,0.000230574,0.0514218,0.000240230,0.0516997,0.000250023,56248.28753800000,0.00206955,0.00120330,4.43097,2.01468,1.98096,8444.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",1,15.0921,15.1409,0.0480489,0.000220320,0.0496608,0.000231999,0.0510021,0.000244107,0.0516984,0.000256183,0.0519564,0.000268639,56248.28756077922,0.00203233,0.00144512,4.47177,2.03687,1.98032,8463.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",2,15.0837,15.1440,0.0481970,0.000217775,0.0498034,0.000228784,0.0511558,0.000240189,0.0518791,0.000251516,0.0521617,0.000263151,56248.28758355845,0.00194457,0.00137152,4.50329,2.03428,1.96828,8428.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",3,15.0891,15.1288,0.0479902,0.000213076,0.0496168,0.000223099,0.0509976,0.000233426,0.0517170,0.000243502,0.0519766,0.000253747,56248.28760633767,0.00181629,0.00125048,4.40204,2.00563,1.96588,8494.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",4,15.1005,15.1216,0.0477917,0.000211619,0.0493464,0.000221268,0.0506543,0.000231199,0.0513470,0.000240922,0.0516154,0.000250832,56248.28762911689,0.00205240,0.00121813,4.29243,2.00128,1.96058,8593.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",5,15.1064,15.1157,0.0477680,0.000216508,0.0494056,0.000227459,0.0507724,0.000238756,0.0514678,0.000249888,0.0517177,0.000261304,56248.28765189612,0.00208174,0.00135743,4.40841,2.03367,1.98582,8504.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",6,15.0819,15.1289,0.0481265,0.000218707,0.0497021,0.000229913,0.0510376,0.000241560,0.0517376,0.000253143,0.0520164,0.000265085,56248.28767467535,0.00218790,0.00140006,4.43246,2.01863,1.97586,8505.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",7,15.0851,15.1277,0.0478333,0.000221809,0.0494071,0.000233865,0.0507467,0.000246443,0.0514501,0.000259039,0.0517109,0.000272043,56248.28769745457,0.00211620,0.00149267,4.43765,2.00700,1.95663,8429.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",8,15.0751,15.1325,0.0479925,0.000218330,0.0495591,0.000229496,0.0508997,0.000241121,0.0515956,0.000252664,0.0518556,0.000264543,56248.28772023379,0.00200911,0.00139589,4.38355,2.00791,1.96033,8516.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",9,15.0956,15.1331,0.0476286,0.000217259,0.0492300,0.000228394,0.0505714,0.000239917,0.0512812,0.000251359,0.0515417,0.000263100,56248.28774301302,0.00204484,0.00138384,4.37402,1.99145,1.94985,8461.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",10,15.0857,15.1158,0.0476157,0.000220076,0.0492155,0.000231873,0.0506010,0.000244187,0.0513258,0.000256446,0.0516046,0.000269075,56248.28776579224,0.00201412,0.00145755,4.43267,2.02322,1.99222,8448.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",11,15.0865,15.1428,0.0477535,0.000213537,0.0493570,0.000223750,0.0507017,0.000234272,0.0514133,0.000244614,0.0516792,0.000255170,56248.28778857147,0.00204614,0.00127465,4.53612,2.03418,1.98624,8324.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",12,15.0822,15.1329,0.0478762,0.000218549,0.0494545,0.000229839,0.0507850,0.000241561,0.0514557,0.000253191,0.0516852,0.000265161,56248.28781135069,0.00212903,0.00140675,4.43902,2.01806,1.97704,8437.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",13,15.1086,15.1166,0.0478965,0.000218878,0.0495007,0.000230269,0.0508377,0.000242064,0.0515395,0.000253805,0.0518057,0.000265893,56248.28783412991,0.00200993,0.00141506,4.37406,2.01633,1.98866,8537.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",14,15.1174,15.1110,0.0480037,0.000221043,0.0496492,0.000232950,0.0510095,0.000245269,0.0517078,0.000257542,0.0519694,0.000270206,56248.28785690914,0.00209348,0.00146672,4.30650,2.02824,1.97385,8662.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",15,15.1182,15.1107,0.0478827,0.000219457,0.0495218,0.000231043,0.0508794,0.000243019,0.0515843,0.000254927,0.0518489,0.000267191,56248.28787968837,0.00203955,0.00143081,4.35335,2.02104,1.97471,8574.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",16,15.1184,15.1235,0.0480345,0.000212436,0.0496248,0.000222222,0.0509217,0.000232224,0.0515989,0.000242026,0.0518467,0.000252021,56248.28790246759,0.00196989,0.00123011,4.29087,1.99758,1.97173,8622.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",17,15.0976,15.1206,0.0477017,0.000214840,0.0492915,0.000225354,0.0506249,0.000236209,0.0513104,0.000246896,0.0515651,0.000257848,56248.28792524681,0.00201097,0.00131467,4.37866,2.02338,1.97327,8500.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",18,15.0920,15.1217,0.0479580,0.000212936,0.0495456,0.000222874,0.0508953,0.000233128,0.0516035,0.000243160,0.0518654,0.000253375,56248.28794802604,0.00196836,0.00124846,4.30500,1.99974,1.96326,8606.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",19,15.0760,15.1316,0.0480625,0.000213578,0.0496240,0.000223582,0.0509554,0.000233931,0.0516607,0.000244100,0.0519287,0.000254480,56248.28797080526,0.00197654,0.00126146,4.41685,2.01203,1.96657,8482.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",20,15.0703,15.1141,0.0478706,0.000216446,0.0494256,0.000227209,0.0507872,0.000238446,0.0515074,0.000249558,0.0517987,0.000260972,56248.28799358449,0.00196993,0.00135063,4.34305,2.00243,1.98543,8574.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",21,15.0767,15.1178,0.0479678,0.000218333,0.0495127,0.000229477,0.0508426,0.000241101,0.0515263,0.000252643,0.0517684,0.000264515,56248.28801636371,0.00220565,0.00139704,4.33211,1.99039,1.95367,8568.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",22,15.0846,15.1168,0.0479354,0.000211715,0.0495064,0.000221350,0.0508526,0.000231297,0.0515614,0.000240998,0.0518268,0.000250856,56248.28803914294,0.00196878,0.00121334,4.35670,1.99964,1.95827,8531.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",23,15.0943,15.1128,0.0481863,0.000210675,0.0498075,0.000220015,0.0511877,0.000229599,0.0519105,0.000238860,0.0521857,0.000248227,56248.28806192216,0.00183131,0.00116960,4.31673,2.00493,1.97786,8647.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",24,15.1040,15.1297,0.0478285,0.000213338,0.0493898,0.000223392,0.0506807,0.000233729,0.0513523,0.000243900,0.0515981,0.000254303,56248.28808470139,0.00198704,0.00126633,4.28937,1.98868,1.98194,8591.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",25,15.0885,15.1333,0.0480176,0.000210922,0.0496694,0.000220457,0.0510657,0.000230224,0.0517895,0.000239660,0.0520523,0.000249201,56248.28810748061,0.00187228,0.00118541,4.40667,2.01863,1.97047,8510.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",26,15.0930,15.1312,0.0478650,0.000213889,0.0494391,0.000224076,0.0507616,0.000234586,0.0514528,0.000244922,0.0516923,0.000255463,56248.28813025983,0.00196441,0.00128028,4.40753,1.97831,1.96356,8424.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",27,15.0933,15.1394,0.0483620,0.000214463,0.0499838,0.000224632,0.0513235,0.000235069,0.0520094,0.000245297,0.0522489,0.000255737,56248.28815303906,0.00200933,0.00127246,4.43185,2.00440,1.98034,8526.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",28,15.1016,15.1415,0.0476687,0.000214922,0.0492815,0.000225507,0.0506135,0.000236396,0.0513290,0.000247166,0.0516106,0.000258197,56248.28817581828,0.00195770,0.00131847,4.41537,2.01365,1.97914,8432.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",29,15.1022,15.1542,0.0476066,0.000216225,0.0492090,0.000227130,0.0505217,0.000238356,0.0512322,0.000249523,0.0515099,0.000260987,56248.28819859751,0.00213308,0.00135701,4.46974,2.01454,1.98816,8372.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",30,15.0928,15.1547,0.0476499,0.000216435,0.0492567,0.000227381,0.0505764,0.000238658,0.0512779,0.000249858,0.0515413,0.000261357,56248.28822137673,0.00200234,0.00136026,4.55347,1.99860,1.97166,8244.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",31,15.0902,15.1646,0.0475549,0.000219073,0.0491877,0.000230717,0.0505155,0.000242721,0.0512080,0.000254692,0.0514788,0.000267048,56248.28824415596,0.00217373,0.00143422,4.63721,2.01672,2.02237,8186.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",32,15.1041,15.1629,0.0480004,0.000214652,0.0496341,0.000225051,0.0509387,0.000235659,0.0516140,0.000246115,0.0518633,0.000256828,56248.28826693518,0.00213010,0.00129546,4.51947,2.00152,1.96698,8338.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",33,15.1083,15.1717,0.0479414,0.000214503,0.0495857,0.000224912,0.0508829,0.000235499,0.0515761,0.000245969,0.0518614,0.000256719,56248.28828971441,0.00190375,0.00129404,4.59284,2.01361,1.98688,8251.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",34,15.1161,15.1741,0.0478640,0.000217207,0.0495567,0.000228368,0.0508764,0.000239730,0.0515534,0.000250992,0.0517887,0.000262563,56248.28831249363,0.00210661,0.00137152,4.67693,2.01119,1.99128,8144.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",35,15.1002,15.1806,0.0477985,0.000214340,0.0494822,0.000224845,0.0508238,0.000235535,0.0515520,0.000246092,0.0518510,0.000256900,56248.28833527285,0.00199158,0.00129570,4.67573,2.01908,2.01178,8161.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",36,15.0987,15.1827,0.0478158,0.000217205,0.0494657,0.000228321,0.0507754,0.000239695,0.0514581,0.000250994,0.0516981,0.000262600,56248.28835805208,0.00205508,0.00137361,4.61194,1.97297,1.99225,8175.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",37,15.0973,15.1671,0.0478119,0.000212801,0.0494613,0.000222881,0.0507952,0.000233153,0.0515234,0.000243262,0.0518211,0.000253580,56248.28838083131,0.00197624,0.00125122,4.65431,2.01564,2.02227,8188.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",38,15.0874,15.1726,0.0477269,0.000220311,0.0493755,0.000232186,0.0507055,0.000244420,0.0514056,0.000256652,0.0516645,0.000269265,56248.28840361053,0.00203067,0.00145893,4.60582,1.99645,1.98803,8205.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",39,15.0854,15.1599,0.0479857,0.000219752,0.0496579,0.000231416,0.0510397,0.000243457,0.0517752,0.000255445,0.0520556,0.000267771,56248.28842638975,0.00208160,0.00143358,4.64735,2.03508,2.00704,8258.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",40,15.0806,15.1593,0.0478908,0.000215192,0.0495042,0.000225748,0.0508358,0.000236609,0.0515344,0.000247333,0.0518008,0.000258327,56248.28844916898,0.00200451,0.00131471,4.55470,2.00552,2.01545,8305.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",41,15.0790,15.1578,0.0475029,0.000218133,0.0491452,0.000229604,0.0505095,0.000241459,0.0512205,0.000253231,0.0514742,0.000265324,56248.28847194820,0.00210311,0.00141140,4.60039,2.00380,2.00630,8211.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",42,15.0729,15.1623,0.0482420,0.000215682,0.0498614,0.000226198,0.0512065,0.000237029,0.0519038,0.000247699,0.0521654,0.000258635,56248.28849472743,0.00198421,0.00131208,4.48705,2.01553,1.98036,8439.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",43,15.0794,15.1510,0.0478865,0.000212720,0.0494713,0.000222645,0.0508012,0.000232863,0.0515178,0.000242905,0.0517877,0.000253131,56248.28851750665,0.00188743,0.00124475,4.46674,1.97576,1.97036,8360.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",44,15.0808,15.1583,0.0479920,0.000215354,0.0495898,0.000225876,0.0509071,0.000236708,0.0516063,0.000247426,0.0518711,0.000258412,56248.28854028587,0.00199089,0.00131454,4.50646,2.00325,1.99779,8370.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",45,15.0817,15.1459,0.0477531,0.000221191,0.0493407,0.000233169,0.0506622,0.000245612,0.0513459,0.000258066,0.0515981,0.000270939,56248.28856306510,0.00218409,0.00147974,4.52634,2.00287,1.99355,8324.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",46,15.0845,15.1532,0.0480585,0.000212767,0.0496725,0.000222668,0.0510191,0.000232834,0.0517356,0.000242792,0.0520134,0.000252939,56248.28858584433,0.00201324,0.00123770,4.47700,2.01283,1.98503,8424.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",47,15.0813,15.1438,0.0476813,0.000222890,0.0492771,0.000235297,0.0506321,0.000248236,0.0513611,0.000261235,0.0516401,0.000274657,56248.28860862355,0.00212163,0.00152587,4.54728,2.02471,1.99584,8309.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",48,15.0824,15.1513,0.0479313,0.000210935,0.0495187,0.000220414,0.0508394,0.000230123,0.0515353,0.000239587,0.0517884,0.000249192,56248.28863140278,0.00194072,0.00118978,4.42119,1.97876,1.97240,8429.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",49,15.0844,15.1590,0.0479589,0.000212891,0.0495960,0.000222902,0.0509423,0.000233143,0.0516517,0.000243170,0.0519169,0.000253384,56248.28865418200,0.00194501,0.00124666,4.53531,2.00633,1.97211,8320.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",50,15.0701,15.1520,0.0478548,0.000211947,0.0494742,0.000221758,0.0508378,0.000231839,0.0515490,0.000241661,0.0518167,0.000251653,56248.28867696122,0.00199544,0.00122375,4.54078,1.99828,2.00108,8316.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",51,15.0770,15.1568,0.0479572,0.000209201,0.0495660,0.000218284,0.0509172,0.000227562,0.0516462,0.000236544,0.0519324,0.000245611,56248.28869974045,0.00191036,0.00113525,4.55734,2.01693,1.95843,8292.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",52,15.0783,15.1663,0.0478764,0.000217126,0.0494579,0.000228089,0.0507562,0.000239399,0.0514441,0.000250657,0.0516959,0.000262226,56248.28872251968,0.00205936,0.00136880,4.49194,1.99739,1.98025,8348.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",53,15.0764,15.1610,0.0477841,0.000213710,0.0494225,0.000224006,0.0507788,0.000234573,0.0514880,0.000244942,0.0517540,0.000255531,56248.28874529889,0.00191247,0.00127812,4.62132,1.98967,2.00073,8196.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",54,15.0772,15.1668,0.0478837,0.000214564,0.0495299,0.000225022,0.0508832,0.000235747,0.0515781,0.000246276,0.0518262,0.000257036,56248.28876807812,0.00187036,0.00129800,4.57441,2.01328,1.97648,8258.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",55,15.0893,15.1563,0.0477902,0.000219992,0.0494204,0.000231736,0.0507710,0.000243890,0.0514990,0.000256040,0.0517864,0.000268560,56248.28879085735,0.00195069,0.00144806,4.46400,1.99634,1.97913,8389.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",56,15.1072,15.1515,0.0480703,0.000220223,0.0496840,0.000231860,0.0509818,0.000243852,0.0516663,0.000255852,0.0519172,0.000268229,56248.28881363657,0.00203055,0.00144277,4.46536,2.00488,1.97851,8414.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",57,15.1062,15.1567,0.0475688,0.000213323,0.0491911,0.000223594,0.0505152,0.000234106,0.0512304,0.000244474,0.0515150,0.000255070,56248.28883641580,0.00121324,0.00127834,4.44848,2.00553,1.98477,8374.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",58,15.1178,15.1385,0.0477411,0.000209909,0.0493898,0.000219325,0.0507211,0.000228860,0.0514165,0.000238106,0.0516821,0.000247485,56248.28885919502,0.00185776,0.00116940,4.42442,1.99732,1.98243,8419.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",59,15.1110,15.1240,0.0480952,0.000219862,0.0497046,0.000231398,0.0510394,0.000243341,0.0517482,0.000255261,0.0520229,0.000267544,56248.28888197424,0.00206065,0.00143233,4.41496,2.00610,1.99394,8528.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",60,15.0963,15.1310,0.0477520,0.000210286,0.0494007,0.000219788,0.0507846,0.000229499,0.0515161,0.000238901,0.0518098,0.000248431,56248.28890475347,0.00199144,0.00118030,4.43281,2.03517,1.99012,8480.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",61,15.0851,15.1268,0.0481250,0.000219777,0.0497160,0.000231257,0.0510711,0.000243204,0.0517699,0.000255082,0.0520128,0.000267297,56248.28892753270,0.00213654,0.00142831,4.40717,1.99339,1.98423,8525.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",62,15.0668,15.1297,0.0479194,0.000223204,0.0494799,0.000235521,0.0508273,0.000248416,0.0515206,0.000261334,0.0517650,0.000274680,56248.28895031191,0.00213682,0.00152416,4.41849,2.01399,1.98398,8490.56
"ch2/bcd/SPITZER_I2_46471168_0083_0000_1_bcd.fits",63,15.0647,15.1436,0.0474929,0.000211044,0.0490632,0.000220728,0.0504111,0.000230730,0.0511248,0.000240489,0.0513931,0.000250401,56248.28897309114,0.00187032,0.00121566,4.42332,1.99446,1.95420,8366.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",0,15.0835,15.1314,0.0474134,0.000212946,0.0489985,0.000223147,0.0503394,0.000233676,0.0510309,0.000243997,0.0512825,0.000254536,56248.28903570000,0.00208716,0.00127459,4.44796,2.00315,1.96977,8353.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",1,15.0807,15.1513,0.0480104,0.000216847,0.0496284,0.000227744,0.0509848,0.000239009,0.0516975,0.000250157,0.0519514,0.000261574,56248.28905847923,0.00197451,0.00135474,4.49539,2.00421,1.96083,8386.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",2,15.0827,15.1502,0.0483682,0.000213094,0.0500102,0.000222970,0.0513723,0.000233085,0.0520847,0.000242957,0.0523450,0.000252997,56248.28908125845,0.00184395,0.00123200,4.52481,2.00868,1.97475,8406.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",3,15.0889,15.1533,0.0480614,0.000218704,0.0497078,0.000230050,0.0510727,0.000241766,0.0517990,0.000253414,0.0520686,0.000265371,56248.28910403767,0.00198615,0.00140281,4.57474,2.01364,1.98292,8319.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",4,15.0775,15.1330,0.0478056,0.000214200,0.0493954,0.000224519,0.0507644,0.000235217,0.0514984,0.000245744,0.0517840,0.000256489,56248.28912681690,0.00194598,0.00129143,4.49044,2.00983,1.98862,8370.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",5,15.0840,15.1445,0.0477876,0.000211752,0.0493958,0.000221531,0.0507430,0.000231570,0.0514529,0.000241373,0.0517111,0.000251331,56248.28914959612,0.00198898,0.00122137,4.54369,2.00718,1.98119,8298.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",6,15.0673,15.1631,0.0482817,0.000218402,0.0498559,0.000229468,0.0511570,0.000240918,0.0518215,0.000252298,0.0520609,0.000264027,56248.28917237535,0.00210813,0.00138462,4.59054,1.99434,1.98187,8291.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",7,15.0806,15.1489,0.0480101,0.000208454,0.0496364,0.000217358,0.0509966,0.000226420,0.0517185,0.000235134,0.0519911,0.000243901,56248.28919515457,0.00183901,0.00110877,4.47149,1.98250,1.97203,8385.56
"ch2/bcd/SPITZER_I2_46471168_0084_0000_1_bcd.fits",8,15.0839,15.1608,0.0478596,0.000210718,0.0494936,0.000220252,0.0508405,0.000229971,0.0515573,0.000239429,0.0518208,0.000249006,56248.28921793379,0.00194707,0.00118737,4.54669,1.99923,1.97777,8285.56
