bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",8,15.0746,15.1184,0.0478801,0.000224172,0.0494876,0.000236798,0.0508818,0.000250015,0.0516039,0.000263246,0.0518788,0.000276925,56241.75077443379,0.00213209,0.00154964,4.44540,2.02276,2.00088,8482.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",9,15.0724,15.1163,0.0483331,0.000210586,0.0499092,0.000219765,0.0512879,0.000229256,0.0520199,0.000238433,0.0522975,0.000247699,56241.75079721302,0.00196508,0.00115877,4.37126,2.01003,1.98006,8600.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",10,15.0682,15.1143,0.0481705,0.000217576,0.0497371,0.000228483,0.0511009,0.000239862,0.0518065,0.000251112,0.0520755,0.000262670,56241.75081999224,0.00215138,0.00136784,4.38872,1.99675,1.98583,8565.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",11,15.0719,15.1341,0.0479809,0.000217676,0.0495490,0.000228697,0.0508915,0.000240163,0.0515998,0.000251547,0.0518776,0.000263256,56241.75084277147,0.00212324,0.00137893,4.41735,2.00194,1.97482,8490.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",12,15.0697,15.1262,0.0479660,0.000215991,0.0495570,0.000226659,0.0509315,0.000237748,0.0516528,0.000248679,0.0519291,0.000259874,56241.75086555069,0.00197255,0.00133385,4.43738,2.01565,1.97893,8466.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",13,15.0586,15.1283,0.0477174,0.000226556,0.0492988,0.000239755,0.0506765,0.000253610,0.0513788,0.000267533,0.0516184,0.000281938,56241.75088832992,0.00232608,0.00161362,4.51581,2.03583,2.00475,8380.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",14,15.0743,15.1312,0.0478697,0.000214792,0.0494525,0.000225209,0.0508031,0.000236001,0.0515068,0.000246619,0.0517651,0.000257477,56241.75091110914,0.00214859,0.00130503,4.50861,2.02195,1.99844,8372.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",15,15.0709,15.1296,0.0480800,0.000216026,0.0497030,0.000226700,0.0511013,0.000237773,0.0518169,0.000248641,0.0520509,0.000259720,56241.75093388837,0.00208592,0.00132959,4.49172,2.00753,1.97652,8414.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",16,15.0668,15.1278,0.0478439,0.000210472,0.0494875,0.000219970,0.0509140,0.000229755,0.0516525,0.000239177,0.0519286,0.000248695,56241.75095666759,0.00194871,0.00118075,4.50348,2.02970,1.98326,8385.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",17,15.0579,15.1278,0.0479354,0.000220399,0.0495123,0.000232088,0.0508894,0.000244318,0.0515976,0.000256479,0.0518527,0.000268999,56241.75097944681,0.00213955,0.00145247,4.46932,2.02887,1.98504,8442.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",18,15.0622,15.1165,0.0485590,0.000215097,0.0501090,0.000225210,0.0514636,0.000235741,0.0521585,0.000246061,0.0524152,0.000256613,56241.75100222604,0.00205308,0.00128120,4.44547,1.99793,1.97112,8523.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",19,15.0617,15.1299,0.0478888,0.000217918,0.0494639,0.000229050,0.0508256,0.000240652,0.0515316,0.000252147,0.0517806,0.000263941,56241.75102500527,0.00211595,0.00138946,4.53007,2.01351,1.98375,8341.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",20,15.0477,15.1234,0.0479465,0.000217588,0.0494842,0.000228562,0.0508402,0.000240054,0.0515364,0.000251427,0.0517883,0.000263111,56241.75104778449,0.00231046,0.00137758,4.49624,2.00261,1.99030,8384.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",21,15.0446,15.1319,0.0478543,0.000213032,0.0494628,0.000223086,0.0508781,0.000233531,0.0516197,0.000243712,0.0518988,0.000254061,56241.75107056371,0.00201346,0.00125536,4.63207,2.03107,2.00790,8252.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",22,15.0491,15.1355,0.0478769,0.000218964,0.0494620,0.000230367,0.0508375,0.000242269,0.0515429,0.000254071,0.0518006,0.000266215,56241.75109334294,0.00218253,0.00141712,4.59069,2.01410,1.98354,8274.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",23,15.0448,15.1529,0.0478060,0.000216052,0.0494203,0.000226846,0.0507973,0.000238032,0.0515032,0.000249042,0.0517546,0.000260313,56241.75111612216,0.00216901,0.00134279,4.63214,2.00199,1.96921,8188.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",24,15.0612,15.1479,0.0479154,0.000213895,0.0495233,0.000224119,0.0508924,0.000234681,0.0516123,0.000245038,0.0518748,0.000255591,56241.75113890139,0.00203805,0.00127760,4.62175,2.01811,2.00260,8252.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",25,15.0660,15.1425,0.0481407,0.000214111,0.0497715,0.000224316,0.0511897,0.000234892,0.0519550,0.000245250,0.0522514,0.000255779,56241.75116168062,0.00204915,0.00127298,4.51479,2.01118,1.99914,8414.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",26,15.0678,15.1412,0.0481224,0.000213579,0.0497418,0.000223648,0.0511291,0.000234049,0.0518551,0.000244209,0.0521054,0.000254521,56241.75118445983,0.00202568,0.00125861,4.45127,1.99534,1.96607,8448.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",27,15.0578,15.1469,0.0475525,0.000211358,0.0491805,0.000221184,0.0505760,0.000231307,0.0513125,0.000241152,0.0515884,0.000251132,56241.75120723906,0.00205871,0.00122195,4.55461,2.01555,2.00439,8276.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",28,15.0476,15.1360,0.0476046,0.000221707,0.0491621,0.000233825,0.0505188,0.000246522,0.0512378,0.000259242,0.0515101,0.000272371,56241.75123001829,0.00209591,0.00149884,4.61627,2.02824,1.99340,8204.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",29,15.0486,15.1194,0.0480952,0.000222302,0.0496469,0.000234325,0.0510258,0.000246968,0.0517450,0.000259598,0.0520098,0.000272626,56241.75125279751,0.00217656,0.00149389,4.49510,2.01752,1.98239,8422.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",30,15.0571,15.1187,0.0479264,0.000219741,0.0494798,0.000231246,0.0508455,0.000243300,0.0515520,0.000255284,0.0517996,0.000267606,56241.75127557673,0.00217199,0.00143583,4.42295,2.01778,1.96749,8475.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",31,15.0583,15.1282,0.0481680,0.000216485,0.0497216,0.000227117,0.0510839,0.000238216,0.0518042,0.000249181,0.0520713,0.000260403,56241.75129835596,0.00215315,0.00133823,4.38559,1.99084,1.97111,8547.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",32,15.0642,15.1353,0.0479444,0.000218504,0.0495365,0.000229773,0.0509099,0.000241513,0.0516243,0.000253153,0.0518801,0.000265100,56241.75132113518,0.00222694,0.00140260,4.49914,2.01312,1.97834,8399.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",33,15.0634,15.1335,0.0476865,0.000215588,0.0492701,0.000226281,0.0506517,0.000237417,0.0513911,0.000248410,0.0516671,0.000259640,56241.75134391441,0.00209144,0.00133553,4.46775,2.02825,1.98076,8401.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",34,15.0652,15.1384,0.0479401,0.000219995,0.0495570,0.000231651,0.0509478,0.000243793,0.0516632,0.000255847,0.0519224,0.000268246,56241.75136669364,0.00221006,0.00144184,4.52544,2.03025,1.99514,8394.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",35,15.0649,15.1289,0.0482178,0.000211085,0.0498111,0.000220468,0.0511901,0.000230151,0.0519059,0.000239515,0.0521762,0.000249003,56241.75138947285,0.00196291,0.00118005,4.43593,2.00123,1.97605,8489.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",36,15.0537,15.1380,0.0478603,0.000212540,0.0494635,0.000222460,0.0508654,0.000232747,0.0516151,0.000242785,0.0519021,0.000252973,56241.75141225208,0.00197396,0.00124129,4.51539,2.02451,1.98256,8370.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",37,15.0798,15.1309,0.0479504,0.000219866,0.0495470,0.000231456,0.0509035,0.000243512,0.0516118,0.000255518,0.0518727,0.000267880,56241.75143503131,0.00212394,0.00143805,4.48770,2.00330,1.99088,8400.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",38,15.0852,15.1480,0.0478982,0.000221731,0.0494828,0.000233762,0.0508012,0.000246266,0.0514850,0.000258795,0.0517256,0.000271733,56241.75145781053,0.00216783,0.00148748,4.43340,2.00882,1.96747,8436.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",39,15.0865,15.1502,0.0474418,0.000218761,0.0490279,0.000230318,0.0503516,0.000242305,0.0510541,0.000254278,0.0513298,0.000266630,56241.75148058975,0.00215171,0.00143039,4.47811,2.01076,1.97818,8330.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",40,15.0813,15.1561,0.0480970,0.000221477,0.0497144,0.000233410,0.0510615,0.000245794,0.0517797,0.000258194,0.0520566,0.000270991,56241.75150336898,0.00222344,0.00147286,4.53514,2.02831,2.00643,8404.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",41,15.0799,15.1493,0.0480849,0.000216776,0.0496953,0.000227610,0.0510484,0.000238815,0.0517711,0.000249918,0.0520594,0.000261318,56241.75152614820,0.00197462,0.00134946,4.56967,2.02378,1.99463,8334.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",42,15.0847,15.1421,0.0474426,0.000218518,0.0490685,0.000230075,0.0504409,0.000242061,0.0511813,0.000254002,0.0514785,0.000266286,56241.75154892743,0.00208649,0.00142459,4.60118,2.05361,2.01928,8242.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",43,15.0961,15.1424,0.0475250,0.000218670,0.0491436,0.000230213,0.0504909,0.000242161,0.0512118,0.000254075,0.0514869,0.000266332,56241.75157170666,0.00206781,0.00142504,4.52954,2.00928,1.99404,8292.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",44,15.0881,15.1413,0.0483988,0.000212856,0.0500590,0.000222685,0.0514517,0.000232761,0.0521855,0.000242566,0.0524621,0.000252518,56241.75159448588,0.00197373,0.00122393,4.49841,2.00502,1.99449,8471.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",45,15.0941,15.1328,0.0485346,0.000216199,0.0501933,0.000226752,0.0515898,0.000237630,0.0523254,0.000248318,0.0526086,0.000259240,56241.75161726510,0.00210567,0.00131394,4.41349,2.01728,1.99547,8619.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",46,15.0937,15.1230,0.0477969,0.000216272,0.0493726,0.000227057,0.0506964,0.000238219,0.0513721,0.000249248,0.0516088,0.000260565,56241.75164004433,0.00207034,0.00134972,4.36357,2.00214,1.96508,8500.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",47,15.0917,15.1252,0.0478189,0.000222969,0.0494291,0.000235346,0.0507945,0.000248244,0.0515220,0.000261177,0.0518127,0.000274545,56241.75166282355,0.00211661,0.00152288,4.42633,2.01856,1.98738,8485.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",48,15.0929,15.1217,0.0481921,0.000219942,0.0497890,0.000231432,0.0511454,0.000243381,0.0518566,0.000255275,0.0521307,0.000267527,56241.75168560278,0.00221959,0.00143028,4.33969,2.03132,1.98565,8657.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",49,15.0762,15.1197,0.0483517,0.000218771,0.0499592,0.000229938,0.0513534,0.000241575,0.0520824,0.000253093,0.0523581,0.000264917,56241.75170838200,0.00208242,0.00139195,4.44895,2.02459,2.00163,8546.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",50,15.0899,15.1168,0.0478926,0.000221676,0.0494859,0.000233699,0.0508515,0.000246241,0.0515706,0.000258776,0.0518460,0.000271708,56241.75173116122,0.00214627,0.00148743,4.39667,2.02071,1.97876,8524.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",51,15.0739,15.1188,0.0480848,0.000215734,0.0496685,0.000226275,0.0510500,0.000237249,0.0517820,0.000248058,0.0520762,0.000259130,56241.75175394045,0.00208175,0.00132130,4.36068,2.03212,1.98238,8616.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",52,15.0652,15.1161,0.0479617,0.000219288,0.0494912,0.000230634,0.0508222,0.000242506,0.0514909,0.000254297,0.0517322,0.000266461,56241.75177671968,0.00217320,0.00142249,4.34932,2.02248,1.98813,8583.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",53,15.0681,15.1182,0.0478600,0.000215012,0.0494544,0.000225504,0.0508529,0.000236430,0.0515781,0.000247143,0.0518304,0.000258061,56241.75179949890,0.00208412,0.00131162,4.39793,2.03153,1.96679,8518.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",54,15.0669,15.1114,0.0478420,0.000213971,0.0494213,0.000224201,0.0508041,0.000234843,0.0515140,0.000245249,0.0517731,0.000255865,56241.75182227812,0.00204989,0.00128323,4.43698,2.01196,1.99171,8458.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",55,15.0606,15.1093,0.0482071,0.000218254,0.0497869,0.000229324,0.0511888,0.000240913,0.0519145,0.000252360,0.0521765,0.000264090,56241.75184505735,0.00213210,0.00138446,4.41507,2.00959,1.97857,8540.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",56,15.0585,15.1017,0.0477557,0.000212213,0.0492811,0.000221979,0.0506504,0.000232189,0.0513664,0.000242146,0.0516203,0.000252255,56241.75186783657,0.00194826,0.00123689,4.33974,1.99479,1.95622,8512.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",57,15.0386,15.0999,0.0474070,0.000219951,0.0489336,0.000231708,0.0503218,0.000244111,0.0510212,0.000256426,0.0512716,0.000269117,56241.75189061580,0.00143717,0.00146251,4.40819,2.02581,1.97498,8416.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",58,15.0448,15.1041,0.0480194,0.000212698,0.0495834,0.000222521,0.0509950,0.000232792,0.0517175,0.000242759,0.0519823,0.000252888,56241.75191339502,0.00205391,0.00123760,4.45779,2.01633,1.97253,8452.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",59,15.0349,15.1016,0.0479209,0.000219343,0.0494045,0.000230655,0.0507503,0.000242595,0.0514293,0.000254452,0.0516538,0.000266649,56241.75193617425,0.00210971,0.00142514,4.45427,2.00117,1.95016,8386.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",60,15.0256,15.1125,0.0480340,0.000224171,0.0495267,0.000236561,0.0508735,0.000249656,0.0515602,0.000262786,0.0518132,0.000276386,56241.75195895347,0.00211664,0.00154299,4.52258,2.01096,1.99381,8356.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",61,15.0323,15.1104,0.0474549,0.000219190,0.0489892,0.000230761,0.0503712,0.000242940,0.0510692,0.000255019,0.0513171,0.000267454,56241.75198173270,0.00217204,0.00144097,4.53258,2.02809,1.97504,8274.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",62,15.0389,15.1157,0.0484733,0.000215690,0.0500828,0.000226083,0.0515244,0.000236947,0.0522762,0.000247568,0.0525578,0.000258391,56241.75200451192,0.00205156,0.00130154,4.52839,2.03998,1.99694,8481.56
"ch2/bcd/SPITZER_I2_46467072_0010_0000_1_bcd.fits",63,15.0526,15.1170,0.0482384,0.000217183,0.0498132,0.000227985,0.0512132,0.000239291,0.0519262,0.000250413,0.0521819,0.000261806,56241.75202729114,0.00205239,0.00135365,4.36395,1.99591,1.96545,8584.56
