bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",10,15.0962,15.2029,0.0477604,0.000218936,0.0494373,0.000230510,0.0507223,0.000242295,0.0514030,0.000254080,0.0516654,0.000266241,56248.15940499225,0.00201845,0.00142293,4.83009,1.99601,2.01303,7912.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",11,15.1036,15.2140,0.0472320,0.000209085,0.0489403,0.000218648,0.0502306,0.000228161,0.0509282,0.000237454,0.0512055,0.000246894,56248.15942777148,0.00185362,0.00117083,4.89716,1.99872,2.02263,7758.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",12,15.0844,15.2204,0.0479739,0.000219110,0.0497196,0.000230739,0.0510431,0.000242524,0.0517381,0.000254270,0.0520206,0.000266398,56248.15945055069,0.00196985,0.00141782,4.93882,2.02003,2.02453,7856.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",13,15.0735,15.2170,0.0478381,0.000211612,0.0495450,0.000221484,0.0508479,0.000231372,0.0515309,0.000241043,0.0517899,0.000250901,56248.15947332992,0.00178949,0.00121562,4.84203,1.98814,1.98531,7874.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",14,15.0677,15.2180,0.0477498,0.000208614,0.0494543,0.000217804,0.0507653,0.000226953,0.0514513,0.000235792,0.0517178,0.000244743,56248.15949610915,0.00194479,0.00112882,4.92622,1.99395,2.00854,7797.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",15,15.0642,15.2164,0.0473920,0.000217022,0.0490752,0.000228339,0.0503649,0.000239835,0.0510290,0.000251269,0.0512642,0.000263038,56248.15951888837,0.00197397,0.00138791,4.90321,1.98268,2.01345,7749.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",16,15.0663,15.2152,0.0476629,0.000210274,0.0493346,0.000219854,0.0506249,0.000229460,0.0513005,0.000238829,0.0515393,0.000248338,56248.15954166759,0.00186650,0.00118453,4.95332,1.98779,1.99246,7716.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",17,15.0643,15.2183,0.0479326,0.000211024,0.0496205,0.000220679,0.0509137,0.000230348,0.0515848,0.000239778,0.0518354,0.000249381,56248.15956444682,0.00192546,0.00119329,4.92057,2.00688,1.99747,7830.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",18,15.0706,15.2218,0.0476075,0.000214946,0.0492930,0.000225682,0.0505697,0.000236518,0.0512302,0.000247247,0.0514782,0.000258277,56248.15958722604,0.00191807,0.00132196,4.96849,1.99839,2.01795,7721.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",19,15.0679,15.2245,0.0479558,0.000214728,0.0496686,0.000225292,0.0509653,0.000235925,0.0516307,0.000246407,0.0518713,0.000257154,56248.15961000527,0.00193918,0.00129970,4.99301,1.98402,2.02649,7741.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",20,15.0636,15.2233,0.0476540,0.000211496,0.0493654,0.000221436,0.0506676,0.000231386,0.0513522,0.000241129,0.0516133,0.000251063,56248.15963278450,0.00191527,0.00122140,5.04540,1.99199,2.01876,7639.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",21,15.0531,15.2347,0.0478738,0.000214582,0.0496120,0.000225190,0.0509260,0.000235851,0.0516281,0.000246386,0.0519188,0.000257200,56248.15965556372,0.00197743,0.00129943,5.11052,1.99896,2.03355,7605.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",22,15.0603,15.2459,0.0477907,0.000213506,0.0495345,0.000223909,0.0508038,0.000234263,0.0514811,0.000244502,0.0517581,0.000255013,56248.15967834294,0.00198155,0.00127293,5.12188,2.00786,2.02606,7583.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",23,15.0645,15.2333,0.0474920,0.000210983,0.0492454,0.000220946,0.0505813,0.000230894,0.0512746,0.000240585,0.0515396,0.000250453,56248.15970112217,0.00188123,0.00121436,5.05862,2.01202,2.03450,7625.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",24,15.0776,15.2393,0.0476450,0.000216887,0.0494090,0.000228182,0.0507105,0.000239530,0.0513906,0.000250808,0.0516572,0.000262429,56248.15972390139,0.00183185,0.00137314,5.11678,2.01672,2.03549,7571.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",25,15.0685,15.2290,0.0477122,0.000215682,0.0494780,0.000226668,0.0508316,0.000237752,0.0515357,0.000248686,0.0518068,0.000259902,56248.15974668062,0.00189086,0.00133743,5.12790,1.99392,2.05512,7579.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",26,15.0644,15.2384,0.0479612,0.000208994,0.0497201,0.000218263,0.0510264,0.000227391,0.0517080,0.000236214,0.0519722,0.000245153,56248.15976945984,0.00181431,0.00112938,5.00428,1.99632,1.99540,7705.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",27,15.0526,15.2274,0.0479743,0.000218149,0.0496731,0.000229482,0.0509568,0.000240967,0.0516143,0.000252399,0.0518670,0.000264205,56248.15979223906,0.00197251,0.00139238,5.05928,2.00189,1.99961,7660.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",28,15.0590,15.2184,0.0479585,0.000213411,0.0496716,0.000223664,0.0510006,0.000234001,0.0516949,0.000244144,0.0519455,0.000254487,56248.15981501829,0.00189306,0.00126216,4.99978,1.99406,2.00530,7731.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",29,15.0667,15.2168,0.0475273,0.000212024,0.0492092,0.000222102,0.0505198,0.000232271,0.0512254,0.000242269,0.0515013,0.000252467,56248.15983779752,0.00182313,0.00124307,4.89075,2.00986,2.00832,7816.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",30,15.0612,15.2075,0.0479917,0.000217709,0.0496791,0.000228919,0.0509969,0.000240343,0.0516900,0.000251702,0.0519500,0.000263386,56248.15986057674,0.00203677,0.00137934,4.91537,2.00192,2.01343,7877.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",31,15.0620,15.2083,0.0474766,0.000211267,0.0491558,0.000221189,0.0504753,0.000231207,0.0511702,0.000241006,0.0514276,0.000250981,56248.15988335596,0.00184250,0.00122304,4.83644,1.99803,1.99700,7853.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",32,15.0655,15.1957,0.0478829,0.000213775,0.0495913,0.000224146,0.0509535,0.000234676,0.0516574,0.000244986,0.0519040,0.000255493,56248.15990613519,0.00194728,0.00127572,4.85490,2.00245,2.02677,7937.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",33,15.0840,15.1900,0.0477014,0.000213577,0.0493904,0.000223951,0.0507213,0.000234468,0.0514133,0.000244797,0.0516621,0.000255341,56248.15992891441,0.00185453,0.00127921,4.77586,2.00359,2.00498,7988.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",34,15.0826,15.1942,0.0478997,0.000210211,0.0495598,0.000219641,0.0508653,0.000229132,0.0515461,0.000238356,0.0517940,0.000247713,56248.15995169364,0.00180116,0.00117034,4.67841,1.99414,1.98115,8095.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",35,15.1002,15.1906,0.0478167,0.000208032,0.0494795,0.000216981,0.0507822,0.000225927,0.0514714,0.000234561,0.0517359,0.000243279,56248.15997447286,0.00185711,0.00110675,4.70260,1.98589,1.98825,8064.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",36,15.0862,15.2014,0.0477280,0.000215772,0.0493994,0.000226617,0.0507076,0.000237647,0.0514007,0.000248581,0.0516647,0.000259801,56248.15999725209,0.00193947,0.00133965,4.76324,1.99111,1.98351,7979.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",37,15.0735,15.1992,0.0478369,0.000212712,0.0495157,0.000222806,0.0508320,0.000233013,0.0515287,0.000243036,0.0517884,0.000253259,56248.16002003131,0.00190253,0.00124743,4.86995,1.98429,2.01636,7881.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",38,15.0648,15.2109,0.0480780,0.000214732,0.0497586,0.000225188,0.0510679,0.000235781,0.0517517,0.000246226,0.0519988,0.000256912,56248.16004281054,0.00188705,0.00129406,4.83257,1.98622,1.99003,7932.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",39,15.0555,15.2116,0.0473202,0.000217099,0.0489952,0.000228461,0.0503046,0.000240050,0.0509913,0.000251587,0.0512483,0.000263462,56248.16006558976,0.00187099,0.00139260,4.90549,2.00442,2.00055,7760.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",40,15.0451,15.2160,0.0477998,0.000219382,0.0495029,0.000231093,0.0508334,0.000243054,0.0515171,0.000254965,0.0517591,0.000267236,56248.16008836898,0.00197253,0.00143185,4.95358,2.00084,2.01620,7785.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",41,15.0485,15.2164,0.0475492,0.000214818,0.0492383,0.000225562,0.0505732,0.000236491,0.0513027,0.000247321,0.0515802,0.000258392,56248.16011114821,0.00195495,0.00132063,4.99406,1.99943,2.02660,7727.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",42,15.0641,15.2033,0.0480111,0.000210216,0.0497126,0.000219665,0.0510527,0.000229157,0.0517509,0.000238350,0.0520081,0.000247659,56248.16013392743,0.00181256,0.00116425,4.86159,1.97501,2.01471,7920.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",43,15.0688,15.2025,0.0477196,0.000212652,0.0494085,0.000222804,0.0507413,0.000233080,0.0514517,0.000243169,0.0517123,0.000253440,56248.16015670666,0.00184640,0.00125141,4.89100,1.99065,2.00780,7839.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",44,15.0710,15.2152,0.0482056,0.000218381,0.0498869,0.000229634,0.0511658,0.000241058,0.0518177,0.000252426,0.0520621,0.000264163,56248.16017948588,0.00192434,0.00138844,4.89116,1.98983,2.00937,7885.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",45,15.0812,15.2043,0.0479839,0.000210308,0.0496816,0.000219782,0.0509956,0.000229265,0.0516696,0.000238458,0.0519208,0.000247797,56248.16020226511,0.00191001,0.00116891,4.79848,1.98516,2.00537,7975.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",46,15.0805,15.1923,0.0475686,0.000218927,0.0492273,0.000230565,0.0505351,0.000242485,0.0512147,0.000254378,0.0514671,0.000266643,56248.16022504433,0.00203783,0.00143037,4.80686,2.02335,1.99747,7934.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",47,15.0656,15.1848,0.0479551,0.000214444,0.0496137,0.000224855,0.0509697,0.000235508,0.0517010,0.000246005,0.0519785,0.000256711,56248.16024782356,0.00188273,0.00129173,4.78740,2.00325,1.99942,8019.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",48,15.0676,15.1867,0.0480430,0.000211352,0.0497044,0.000220990,0.0510431,0.000230761,0.0517427,0.000240267,0.0520072,0.000249926,56248.16027060278,0.00182758,0.00119752,4.72215,1.99921,1.99395,8109.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",49,15.0615,15.1875,0.0478835,0.000213196,0.0495183,0.000223307,0.0508398,0.000233621,0.0515262,0.000243736,0.0517692,0.000254050,56248.16029338200,0.00190263,0.00125959,4.77847,1.99527,1.98176,7988.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",50,15.0552,15.1959,0.0476239,0.000211492,0.0492962,0.000221386,0.0506304,0.000231410,0.0513183,0.000241182,0.0515663,0.000251127,56248.16031616123,0.00195620,0.00122232,4.83290,1.99080,2.02603,7917.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",51,15.0497,15.1986,0.0478565,0.000219874,0.0494733,0.000231539,0.0507706,0.000243555,0.0514666,0.000255598,0.0517444,0.000268039,56248.16033894046,0.00210484,0.00144222,4.86006,2.01473,2.00768,7928.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",52,15.0392,15.1906,0.0479498,0.000213403,0.0496214,0.000223605,0.0509992,0.000234044,0.0517372,0.000244282,0.0520120,0.000254698,56248.16036171968,0.00190323,0.00126092,4.88087,2.01921,2.00241,7930.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",53,15.0466,15.2014,0.0480450,0.000220373,0.0496877,0.000232108,0.0509859,0.000244157,0.0516535,0.000256198,0.0518721,0.000268606,56248.16038449890,0.00208616,0.00144720,4.87808,1.98213,1.98551,7883.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",54,15.0461,15.1969,0.0476814,0.000220703,0.0493279,0.000232692,0.0506464,0.000245038,0.0513255,0.000257386,0.0515673,0.000270136,56248.16040727813,0.00194357,0.00147029,4.81373,1.98951,2.01534,7931.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",55,15.0646,15.2087,0.0479189,0.000215701,0.0495843,0.000226441,0.0509003,0.000237385,0.0516097,0.000248241,0.0518942,0.000259385,56248.16043005735,0.00195158,0.00132802,4.85541,2.00312,2.01282,7931.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",56,15.0616,15.2049,0.0477171,0.000288715,0.0493833,0.000314755,0.0506889,0.000341997,0.0513496,0.000370229,0.0515712,0.000399761,56248.16045283658,0.00228092,0.00283641,4.93133,2.00208,2.00918,7823.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",57,15.0482,15.2162,0.0473932,0.000214672,0.0490826,0.000225456,0.0503994,0.000236398,0.0510888,0.000247214,0.0513501,0.000258311,56248.16047561580,0.00120147,0.00132378,4.98962,2.00436,2.01476,7692.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",58,15.0535,15.2221,0.0477624,0.000211538,0.0495018,0.000221482,0.0508467,0.000231451,0.0515521,0.000241172,0.0518198,0.000251058,56248.16049839502,0.00183833,0.00121722,5.02763,2.00737,2.00574,7704.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",59,15.0606,15.2202,0.0481028,0.000215752,0.0498337,0.000226516,0.0511551,0.000237377,0.0518326,0.000248087,0.0520889,0.000259085,56248.16052117425,0.00199128,0.00132146,5.04123,2.00816,2.03079,7753.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",60,15.0677,15.2136,0.0479479,0.000216981,0.0496510,0.000228062,0.0509742,0.000239321,0.0516748,0.000250496,0.0519523,0.000261991,56248.16054395348,0.00190449,0.00136219,4.92690,2.01005,2.00872,7848.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",61,15.0701,15.2120,0.0476673,0.000216045,0.0493305,0.000226975,0.0506238,0.000238091,0.0513108,0.000249138,0.0515728,0.000260489,56248.16056673270,0.00209288,0.00134938,4.94660,2.00605,2.01919,7791.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",62,15.0714,15.2069,0.0479459,0.000217903,0.0496312,0.000229171,0.0509416,0.000240648,0.0516343,0.000252074,0.0518994,0.000263835,56248.16058951192,0.00198004,0.00138705,4.97986,2.01623,2.01922,7803.56
"ch2/bcd/SPITZER_I2_46467840_0010_0000_1_bcd.fits",63,15.0640,15.2066,0.0483589,0.000219566,0.0500620,0.000231064,0.0513936,0.000242799,0.0520787,0.000254472,0.0523163,0.000266481,56248.16061229115,0.00196761,0.00141275,4.92628,1.98306,1.99015,7878.56
